"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-12 07:31:10.414Z",3657436036, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"2D000000-38000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 07:31:28.141Z",3675163204, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.2,"35000000-3B090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 07:34:11.965Z",3838990532, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.0,"2B000000-3C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 07:34:47.725Z",3874747620, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"33000000-3D090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 07:34:50.326Z",3877351156, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"32000000-3F090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 07:34:52.211Z",3879236804, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"30000000-BE000000-00000500-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 07:35:40.695Z",3927719956, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.5,"36000000-211D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 07:36:12.648Z",3959669364, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"2C000000-C1000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 07:36:14.899Z",3961921332, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"34000000-3B090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 07:37:38.369Z",4045394092, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"2E000000-BF000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 07:37:54.017Z",4061040180, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"31000000-43090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 07:38:41.721Z",4108744844, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"2F000000-3D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 07:41:10.444Z",4257470180, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"2D000000-39000000-00000000-00000300-01000000-00000000-00000000-00000000"
