"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-02 03:53:57.427Z",2678080308, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"33000000-87030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 03:54:00.628Z",2681280140, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"32000000-89030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 03:54:50.688Z",2731341148, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.8,"36000000-6B170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 03:55:30.305Z",2770961316, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"34000000-85030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 03:57:01.833Z",2862484900, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"31000000-8D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:00:36.964Z",3077617820, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"35000000-86030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:03:57.459Z",3278114836, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"33000000-88030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 04:04:00.658Z",3281314300, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"32000000-8A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:04:50.723Z",3331375788, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.0,"36000000-6C170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:05:30.339Z",3370991876, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"34000000-86030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:07:01.866Z",3462520668, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.8,"31000000-8E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:10:37.004Z",3677652924, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-87030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:13:57.493Z",3878149276, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"33000000-89030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 04:14:00.692Z",3881348268, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"32000000-8B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:14:50.756Z",3931410300, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"36000000-6D170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:15:30.367Z",3971022500, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"34000000-87030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:17:01.901Z",4062556460, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"31000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:20:37.031Z",4277687892, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.5,"35000000-88030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:23:57.530Z", 183216260, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"33000000-8A030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 04:24:00.734Z", 186415012, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.8,"32000000-8C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:24:50.792Z", 236477548, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"36000000-6E170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:25:30.399Z", 276085788, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"34000000-88030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:27:01.938Z", 367625020, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-32,+10.8,"31000000-90030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:30:37.069Z", 582755628, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-89030000-00000000-00000300-01000000-00000000-00000000-00000000"
