"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-26 21:35:59.795Z",1227016540, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"33000000-71110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 21:36:01.595Z",1228820012, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"32000000-73110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:36:07.656Z",1234879020, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"30000000-F2080000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:37:18.840Z",1306061356, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"34000000-6F110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:37:25.945Z",1313170380, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"3D000000-1B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:37:27.997Z",1315222556, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"2C000000-F5080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:38:45.225Z",1392446484, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.8,"2E000000-F3080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:38:48.655Z",1395877908, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.2,"24000000-74040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:39:08.619Z",1415839036, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"31000000-77110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:39:51.220Z",1458444684, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.2,"2F000000-71080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:40:32.157Z",1499380260, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"25000000-72040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:42:36.157Z",1623381004, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"29000000-75040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:42:41.749Z",1628969412, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.2,"35000000-70110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:43:09.875Z",1657097500, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"3E000000-1B000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:44:18.840Z",1726062516, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"27000000-74040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:44:33.189Z",1740405044, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -7.8,"3C000000-1D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:44:33.189Z",1740405044, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-25,+12.8,"3C000000-1D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:45:18.105Z",1785329692, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.0,"2B000000-71080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:45:24.211Z",1791435372, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"28000000-72040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:45:59.828Z",1827050924, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.2,"33000000-72110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 21:46:01.637Z",1828854068, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.2,"32000000-74110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:46:01.637Z",1828854068, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"32000000-74110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:46:07.684Z",1834908788, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +7.8,"30000000-F3080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:47:18.869Z",1906091900, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+12.2,"34000000-70110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:47:25.979Z",1913203780, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-32,+10.8,"3D000000-1C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:47:28.033Z",1915258788, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"2C000000-F6080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:48:45.255Z",1992478884, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"2E000000-F4080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:48:48.691Z",1995914188, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.0,"24000000-75040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:49:08.656Z",2015874652, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"31000000-78110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:49:51.254Z",2058479332, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"2F000000-72080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:50:32.190Z",2099414084, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"25000000-73040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:52:36.191Z",2223413388, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"29000000-76040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:52:41.747Z",2228972132, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.8,"35000000-71110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:53:09.915Z",2257137988, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"3E000000-1C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:54:18.883Z",2326097164, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"27000000-75040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:54:33.220Z",2340438500, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.2,"3C000000-1E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:54:33.220Z",2340438508, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-22,+11.2,"3C000000-1E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:55:18.136Z",2385361108, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"2B000000-72080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:55:24.245Z",2391468508, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"28000000-73040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:55:59.863Z",2427085276, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"33000000-73110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 21:56:01.667Z",2428888140, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.2,"32000000-75110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:56:01.667Z",2428888148, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.5,"32000000-75110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:56:07.720Z",2434938604, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"30000000-F4080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:57:18.897Z",2506122396, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"34000000-71110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:57:26.012Z",2513237340, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"3D000000-1D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:57:28.072Z",2515294964, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.8,"2C000000-F7080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:58:45.286Z",2592510396, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.0,"2E000000-F5080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:58:48.728Z",2595950420, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"24000000-76040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:59:08.687Z",2615910364, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"31000000-79110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 21:59:51.291Z",2658514036, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"2F000000-73080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:00:32.230Z",2699447572, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"25000000-74040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:02:36.223Z",2823445836, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.0,"29000000-77040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:02:41.786Z",2829007268, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"35000000-72110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:03:09.954Z",2857178460, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"3E000000-1D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:04:18.915Z",2926131740, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"27000000-76040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:04:33.251Z",2940472172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-23,+11.2,"3C000000-1F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:04:33.251Z",2940472172, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"3C000000-1F000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:05:18.170Z",2985392756, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.8,"2B000000-73080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:05:24.280Z",2991502084, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"28000000-74040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:05:59.896Z",3027119852, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-30, +9.5,"33000000-74110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 22:06:01.702Z",3028922172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"32000000-76110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:06:01.702Z",3028922172, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-11.2,"32000000-76110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:06:07.745Z",3034968476, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.0,"30000000-F5080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:07:18.931Z",3106152860, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.5,"34000000-72110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:07:26.049Z",3113270924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"3D000000-1E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:07:28.109Z",3115331316, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"2C000000-F8080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:08:45.320Z",3192542332, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"2E000000-F6080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:08:48.762Z",3195986724, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"24000000-77040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:09:08.723Z",3215946116, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.2,"31000000-7A110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 22:09:51.326Z",3258548668, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"2F000000-74080000-00000000-00000300-01000000-00000000-00000000-00000000"
