"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-12 13:31:11.584Z",3783836484, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"2D000000-5C000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:31:29.334Z",3801586236, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.8,"35000000-5F090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:34:12.857Z",3965117572, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +9.0,"2B000000-60000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:34:48.881Z",4001141428, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.2,"33000000-61090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:34:51.497Z",4003757820, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+12.0,"32000000-63090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:34:52.963Z",4005221292, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +7.8,"30000000-E2000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:35:41.848Z",4054102900, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"36000000-451D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:36:13.698Z",4085951540, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.0,"2C000000-E5000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:36:15.933Z",4088180700, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"34000000-5F090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:37:39.271Z",4171510492, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"2E000000-E3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:37:55.241Z",4187482636, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"31000000-67090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:38:42.718Z",4234951212, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.8,"2F000000-61000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:41:11.650Z",  88903556, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-40,+12.5,"2D000000-5D000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:41:29.398Z", 106653780, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.0,"35000000-60090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:44:12.934Z", 270177116, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"2B000000-61000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:44:48.967Z", 306208356, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.0,"33000000-62090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:44:51.566Z", 308802836, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"32000000-64090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:44:53.040Z", 310278644, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.0,"30000000-E3000000-00000600-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:45:41.930Z", 359169460, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"36000000-461D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:46:13.781Z", 391015484, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"2C000000-E6000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:46:16.009Z", 393243828, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"34000000-60090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:47:39.338Z", 476569796, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+12.2,"2E000000-E4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:47:55.319Z", 492550484, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"31000000-68090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:48:42.784Z", 540013492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.8,"2F000000-62000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:51:11.715Z", 688939996, 869120000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"2D000000-5E000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:51:29.466Z", 706688836, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"35000000-61090000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-12 13:54:12.988Z", 870206468, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"2B000000-62000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:54:49.025Z", 906242572, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"33000000-63090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-12 13:54:51.625Z", 908836908, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"32000000-65090000-00000000-00000300-00000000-00000000-00000000-00000000"
