"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-03 10:54:03.773Z",2615325916, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.0,"33000000-41040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 10:54:06.898Z",2618454412, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"32000000-43040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 10:54:57.043Z",2668594764, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-63,+11.2,"36000000-25180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 10:55:35.931Z",2707485636, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.0,"34000000-3F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 10:57:08.426Z",2799976404, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"31000000-47040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:00:43.426Z",3014979788, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"35000000-40040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:04:03.808Z",3215360012, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"33000000-42040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 11:04:06.935Z",3218488036, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-44040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:04:57.075Z",3268628852, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+12.0,"36000000-26180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:05:35.960Z",3307515860, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.5,"34000000-40040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:07:08.456Z",3400011660, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-48040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:10:43.460Z",3615014604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.5,"35000000-41040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:14:03.840Z",3815394116, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"33000000-43040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 11:14:06.967Z",3818521748, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-45040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:14:57.110Z",3868663428, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-66,+12.0,"36000000-27180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:15:35.989Z",3907546172, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"34000000-41040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:17:08.491Z",4000047036, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"31000000-49040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:20:43.496Z",4215049220, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"35000000-42040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:24:03.877Z", 120461340, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"33000000-44040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 11:24:07.009Z", 123588164, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-46040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:24:57.146Z", 173729604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"36000000-28180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:25:36.025Z", 212608940, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.8,"34000000-42040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:27:08.532Z", 305115092, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-32,+10.0,"31000000-4A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:30:43.536Z", 520116692, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.8,"35000000-43040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:34:03.916Z", 720494916, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"33000000-45040000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-03 11:34:07.041Z", 723621860, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"32000000-47040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:34:57.181Z", 773763740, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+10.5,"36000000-29180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-03 11:35:36.057Z", 812639212, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"34000000-43040000-00000000-00000300-01000000-00000000-00000000-00000000"
