"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-24 17:35:08.261Z",2953973076, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"2B000000-38070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:35:13.733Z",2959441732, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.8,"28000000-39030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:35:13.733Z",2959441732, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"28000000-39030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:35:49.036Z",2994746796, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"33000000-39100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-24 17:35:51.013Z",2996714492, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"32000000-3B100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:35:58.343Z",3004049372, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.5,"30000000-BA070000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:36:40.882Z",3046590468, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"36000000-1D240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:37:09.284Z",3074995508, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.0,"34000000-37100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:37:16.696Z",3082402876, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2C000000-BD070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:38:35.273Z",3160979908, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.0,"2E000000-BB070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-24 17:38:37.295Z",3163002508, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"24000000-3C030000-00000000-00000300-01000000-00000000-00000000-00000000"
