"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-06 06:55:10.955Z",2669493196, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.8,"36000000-BD190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 06:55:48.296Z",2706833844, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"34000000-D7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 06:57:22.898Z",2801436068, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"31000000-DF050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:00:57.635Z",3016169868, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.5,"35000000-D8050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:04:17.754Z",3216293948, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"33000000-DA050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 07:04:20.729Z",3219264212, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-DC050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:05:10.990Z",3269527844, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-58,+11.0,"36000000-BE190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:05:48.327Z",3306864948, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"34000000-D8050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:07:22.935Z",3401472380, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"31000000-E0050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:10:57.667Z",3616205196, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +7.8,"35000000-D9050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:14:17.789Z",3816328436, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"33000000-DB050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 07:14:20.758Z",3819298796, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.5,"32000000-DD050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:15:11.025Z",3869562612, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-63,+10.2,"36000000-BF190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:15:48.358Z",3906895692, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-52,+10.5,"34000000-D9050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 07:17:22.974Z",4001509044, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"31000000-E1050000-00000000-00000300-01000000-00000000-00000000-00000000"
