"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-17 10:31:53.941Z",4119634092, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.8,"35000000-1D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:34:35.234Z",4280917476, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-66, +9.0,"2B000000-1E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:35:15.337Z",  26033692, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.8,"32000000-210C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:35:15.337Z",  26033692, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112, -9.8,"32000000-210C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:35:27.324Z",  38023772, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.2,"30000000-A0030000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:36:05.607Z",  76290348, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"36000000-03200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:36:37.358Z", 108035444, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"34000000-1D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:36:39.001Z", 109675580, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.5,"2C000000-A3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:38:02.051Z", 192715748, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2E000000-A1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:38:20.229Z", 210889028, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"31000000-250C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:39:05.786Z", 256438756, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"2F000000-1F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:41:40.462Z", 411090268, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2D000000-1B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:41:40.462Z", 411090268, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-1B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:41:54.066Z", 424701796, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.5,"35000000-1E0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:44:35.358Z", 585981724, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-63, +8.5,"2B000000-1F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:45:13.073Z", 623691668, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.5,"33000000-200C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:45:15.450Z", 626067620, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"32000000-220C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:45:15.450Z", 626067628, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"32000000-220C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:45:27.432Z", 638052740, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.8,"30000000-A1030000-00000500-00010300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:46:05.707Z", 676324084, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"36000000-04200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:46:37.451Z", 708066108, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"34000000-1E0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:46:39.099Z", 709711588, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"2C000000-A4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:48:02.135Z", 792747612, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.0,"2E000000-A2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:48:20.314Z", 810924484, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"31000000-260C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:49:05.908Z", 856517452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"2F000000-20030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:51:40.529Z",1011130596, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112,-10.2,"2D000000-1C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:51:40.529Z",1011130596, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.2,"2D000000-1C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:51:54.136Z",1024736892, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +8.5,"35000000-1F0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-17 10:54:35.406Z",1186013316, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-58, +8.5,"2B000000-20030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:55:13.118Z",1223725996, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"33000000-210C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-17 10:55:15.496Z",1226101684, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"32000000-230C0000-00000000-00000300-00000000-00000000-00000000-00000000"
