"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 01:31:57.183Z",2288235356, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.0,"35000000-770C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:34:38.140Z",2449193084, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.5,"2B000000-78030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:35:16.105Z",2487154260, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"33000000-790C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:35:18.456Z",2489504900, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.8,"32000000-7B0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:35:18.456Z",2489504900, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.5,"32000000-7B0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:35:30.034Z",2501086332, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +8.0,"30000000-FA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:36:08.707Z",2539760452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"36000000-5D200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:36:40.143Z",2571192436, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"34000000-770C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:36:42.277Z",2573321932, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"2C000000-FD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:38:04.933Z",2655977332, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2E000000-FB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:38:23.449Z",2674495844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.5,"31000000-7F0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:39:08.381Z",2719431932, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"2F000000-79030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:41:44.084Z",2875131180, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"2D000000-75030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:41:57.217Z",2888270292, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +7.8,"35000000-780C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:44:38.173Z",3049224524, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.0,"2B000000-79030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:45:16.149Z",3087200844, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"33000000-7A0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:45:18.491Z",3089538884, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-11.5,"32000000-7C0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:45:18.491Z",3089538884, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.8,"32000000-7C0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:45:30.062Z",3101115772, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"30000000-FB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:46:08.719Z",3139765724, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"36000000-5E200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:46:40.170Z",3171222980, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"34000000-780C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:46:42.310Z",3173357756, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.8,"2C000000-FE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:48:04.955Z",3256008812, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"2E000000-FC030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:48:23.483Z",3274531420, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.8,"31000000-800C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:49:08.409Z",3319460532, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2F000000-7A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:51:44.123Z",3475171380, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.2,"2D000000-76030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:51:44.123Z",3475171388, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.2,"2D000000-76030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:51:57.252Z",3488305276, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.0,"35000000-790C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:54:38.203Z",3649255988, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"2B000000-7A030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:55:16.169Z",3687222684, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.8,"33000000-7B0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:55:18.525Z",3689573260, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"32000000-7D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:55:18.525Z",3689573260, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.2,"32000000-7D0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:55:30.094Z",3701145756, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +8.5,"30000000-FC030000-00000700-00010300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:56:08.746Z",3739799396, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"36000000-5F200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:56:40.201Z",3771253516, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"34000000-790C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 01:56:42.342Z",3773393772, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.8,"2C000000-FF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:58:04.988Z",3856040972, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"2E000000-FD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:58:23.517Z",3874566844, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"31000000-810C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 01:59:08.436Z",3919489132, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"2F000000-7B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 02:01:44.160Z",4075211452, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"2D000000-77030000-00000000-00000300-01000000-00000000-00000000-00000000"
