"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-14 22:31:25.764Z",2839627012, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.5,"2D000000-B2010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:31:25.764Z",2839627012, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.2,"2D000000-B2010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:31:41.329Z",2855195780, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"35000000-B50A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:34:23.877Z",3017745132, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.0,"2B000000-B6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:35:00.605Z",3054472796, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.2,"33000000-B70A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:35:03.105Z",3056968356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-B90A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:35:16.692Z",3070558652, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-23, +7.8,"30000000-38020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:35:53.432Z",3107300436, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"36000000-9B1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:36:26.022Z",3139882828, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+13.0,"2C000000-3B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:36:26.363Z",3140229004, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"34000000-B50A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:37:50.604Z",3224469756, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"2E000000-39020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:38:07.385Z",3241252964, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"31000000-BD0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:38:55.388Z",3289252028, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"2F000000-B7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:41:25.805Z",3439667708, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115,-10.0,"2D000000-B3010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:41:25.805Z",3439667708, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"2D000000-B3010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:41:41.365Z",3455230956, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.8,"35000000-B60A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:44:23.912Z",3617777340, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-B7010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:45:00.640Z",3654507188, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"33000000-B80A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:45:03.134Z",3657002404, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"32000000-BA0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:45:16.721Z",3670588996, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +9.0,"30000000-39020000-00000600-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:45:53.471Z",3707334420, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"36000000-9C1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:46:26.062Z",3739918932, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.5,"2C000000-3C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:46:26.396Z",3740259596, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"34000000-B60A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:47:50.634Z",3824501628, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"2E000000-3A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:48:07.421Z",3841288668, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"31000000-BE0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:48:55.413Z",3889280860, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.5,"2F000000-B8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:51:25.844Z",4039708268, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -8.2,"2D000000-B4010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:51:25.844Z",4039708268, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.5,"2D000000-B4010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:51:41.401Z",4055266116, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.0,"35000000-B70A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:54:23.944Z",4217808668, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"2B000000-B8010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:55:00.676Z",4254541604, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"33000000-B90A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:55:03.171Z",4257036476, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-BB0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:55:16.756Z",4270618588, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-24, +8.0,"30000000-3A020000-00000400-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:55:53.507Z",  12401180, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"36000000-9D1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:56:26.088Z",  44987860, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2C000000-3D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:56:26.424Z",  45322916, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.5,"34000000-B70A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 22:57:50.667Z", 129566068, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"2E000000-3B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:58:07.459Z", 146356812, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"31000000-BF0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 22:58:55.441Z", 194342380, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"2F000000-B9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:01:25.883Z", 344781628, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.8,"2D000000-B5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:01:25.883Z", 344781628, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.0,"2D000000-B5010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:01:41.431Z", 360333868, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"35000000-B80A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 23:04:23.972Z", 522873228, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-B9010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:05:00.710Z", 559608596, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46, +9.0,"33000000-BA0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:05:03.203Z", 562103308, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"32000000-BC0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 23:05:16.782Z", 575680436, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +8.8,"30000000-3B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:05:53.543Z", 612435092, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.2,"36000000-9E1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 23:06:26.178Z", 645076412, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2C000000-3E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:06:26.459Z", 645358356, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"34000000-B80A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 23:07:50.696Z", 729597908, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"2E000000-3C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:08:07.497Z", 746392524, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"31000000-C00A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:08:55.469Z", 794371108, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"2F000000-BA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:11:25.923Z", 944821876, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"2D000000-B6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:11:25.923Z", 944821884, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.0,"2D000000-B6010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:11:41.468Z", 960368988, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-B90A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 23:14:24.005Z",1122904868, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.2,"2B000000-BA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:15:00.743Z",1159642828, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"33000000-BB0A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-14 23:15:03.240Z",1162137364, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"32000000-BD0A0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 23:15:16.812Z",1175710692, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-23, +8.0,"30000000-3C020000-00000700-00000300-00000000-00000000-00000000-00000000"
"","2021-02-14 23:15:53.570Z",1212469124, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"36000000-9F1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
