"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-28 10:53:34.002Z",3876356244, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.2,"33000000-E1000000-00000A00-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 10:53:37.452Z",3879808748, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-E3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 10:54:27.167Z",3929519252, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.2,"36000000-C5140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 10:55:09.550Z",3971896556, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"34000000-DF000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 10:56:37.541Z",4059889908, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49, +9.5,"31000000-E7000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 11:00:13.124Z",4275476868, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.5,"35000000-E0000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:03:34.045Z", 181425692, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.2,"33000000-E2000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:03:37.498Z", 184877796, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-E4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:04:27.205Z", 234587940, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"36000000-C6140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 11:05:09.579Z", 276961892, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"34000000-E0000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:06:37.584Z", 364959844, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+13.5,"31000000-E8000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 11:10:13.165Z", 580546500, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"35000000-E1000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:13:34.081Z", 781461924, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"33000000-E3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:13:37.533Z", 784914220, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-E5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:14:27.247Z", 834624156, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.5,"36000000-C7140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 11:15:09.618Z", 876994484, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"34000000-E1000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 11:16:37.617Z", 964996492, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.0,"31000000-E9000000-00000000-00000300-00000000-00000000-00000000-00000000"
