"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 00:31:56.982Z",2982992220, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.5,"35000000-710C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:34:37.959Z",3143971316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"2B000000-72030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:35:15.903Z",3181915892, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.2,"33000000-730C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:35:18.264Z",3184267964, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"32000000-750C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:35:29.865Z",3195877188, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +9.2,"30000000-F4030000-00000700-00010300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:36:08.489Z",3234497044, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"36000000-57200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:36:40.014Z",3266026796, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"34000000-710C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:36:42.062Z",3268073292, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.0,"2C000000-F7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:38:04.741Z",3350754292, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"2E000000-F5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:38:23.296Z",3369309844, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"31000000-790C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:39:08.212Z",3414227204, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"2F000000-73030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:41:43.844Z",3569856740, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-6F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:41:43.844Z",3569856740, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"2D000000-6F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:41:57.011Z",3583027260, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.2,"35000000-720C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:44:37.987Z",3744002884, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.2,"2B000000-73030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:45:15.934Z",3781950164, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+10.2,"33000000-740C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:45:18.293Z",3784301988, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"32000000-760C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:45:18.293Z",3784301988, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.8,"32000000-760C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:45:29.945Z",3795960260, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.8,"30000000-F5030000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:46:08.515Z",3834530836, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"36000000-58200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:46:39.990Z",3866006948, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"34000000-720C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 00:46:42.093Z",3868109308, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"2C000000-F8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:48:04.771Z",3950786108, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"2E000000-F6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:48:23.324Z",3969339820, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"31000000-7A0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:49:08.240Z",4014255868, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"2F000000-74030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 00:51:43.878Z",4169897116, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2D000000-70030000-00000000-00000300-01000000-00000000-00000000-00000000"
