"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-30 23:53:46.788Z", 150942468, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"33000000-4F020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 23:53:50.117Z", 154276044, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+13.5,"32000000-51020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 23:54:40.006Z", 204166660, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"36000000-33160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-30 23:55:20.863Z", 245022092, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"34000000-4D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-30 23:56:50.777Z", 334937236, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"31000000-55020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:00:26.117Z", 550278956, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.8,"35000000-4E020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:03:46.815Z", 750977020, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.5,"33000000-50020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:03:50.150Z", 754309868, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"32000000-52020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:04:40.041Z", 804201172, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"36000000-34160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:05:20.917Z", 845076964, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.5,"34000000-4E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:06:50.812Z", 934974316, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"31000000-56020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:10:26.152Z",1150313932, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +7.5,"35000000-4F020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:13:46.849Z",1351011500, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"33000000-51020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:13:50.185Z",1354344012, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"32000000-53020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:14:40.074Z",1404235780, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"36000000-35160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:15:20.926Z",1445085932, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.5,"34000000-4F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:16:50.850Z",1535011252, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.5,"31000000-57020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:20:26.190Z",1750349084, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +7.5,"35000000-50020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:23:46.886Z",1951045900, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.8,"33000000-52020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:23:50.224Z",1954377884, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"32000000-54020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:24:40.112Z",2004270308, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"36000000-36160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:25:20.961Z",2045118284, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"34000000-50020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:26:50.890Z",2135048788, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"31000000-58020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:30:26.224Z",2350384140, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.2,"35000000-51020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:33:46.923Z",2551080492, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.2,"33000000-53020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:33:50.253Z",2554411748, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"32000000-55020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 00:35:20.995Z",2645150140, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"34000000-51020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:36:50.926Z",2735085436, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"31000000-59020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 00:40:26.263Z",2950419300, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.2,"35000000-52020000-00000000-00000300-00000000-00000000-00000000-00000000"
