"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-02 10:53:58.856Z",2109715684, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"33000000-B1030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 10:54:02.041Z",2112899108, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-B3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 10:54:52.118Z",2162979012, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.5,"36000000-95170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 10:55:31.569Z",2202433860, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.8,"34000000-AF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 10:57:03.312Z",2294174924, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"31000000-B7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:00:38.415Z",2509279404, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.8,"35000000-B0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:03:58.888Z",2709749668, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"33000000-B2030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 11:04:02.074Z",2712932876, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-B4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:04:52.149Z",2763013060, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.5,"36000000-96170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:05:31.603Z",2802464020, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"34000000-B0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:07:03.346Z",2894210156, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.2,"31000000-B8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:10:38.451Z",3109314244, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.0,"35000000-B1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:13:58.919Z",3309783748, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"33000000-B3030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 11:14:02.100Z",3312966516, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+13.2,"32000000-B5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:14:52.184Z",3363049420, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+10.8,"36000000-97170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:15:31.629Z",3402494260, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.8,"34000000-B1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:17:03.383Z",3494245524, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"31000000-B9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:20:38.483Z",3709348884, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.8,"35000000-B2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:23:58.959Z",3909817804, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"33000000-B4030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 11:24:02.139Z",3913000156, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.8,"32000000-B6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:24:52.217Z",3963081244, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"36000000-98170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:25:31.663Z",4002524508, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"34000000-B2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:27:03.422Z",4094280844, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"31000000-BA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:30:38.519Z",  14416340, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.0,"35000000-B3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:33:58.988Z", 214884652, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"33000000-B5030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 11:34:02.170Z", 218066676, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"32000000-B7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:34:52.252Z", 268148564, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.2,"36000000-99170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:35:31.690Z", 307587316, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"34000000-B3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:37:03.452Z", 399348900, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-BB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:40:38.554Z", 614450972, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.8,"35000000-B4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:43:59.019Z", 814918620, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"33000000-B6030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 11:44:02.203Z", 818100156, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"32000000-B8030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:44:52.284Z", 868182108, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"36000000-9A170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 11:45:31.720Z", 907617916, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"34000000-B4030000-00000000-00000300-01000000-00000000-00000000-00000000"
