"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-19 21:33:24.847Z",1862187508, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"2A000000-82000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:33:43.869Z",1881207068, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"27000000-83000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:34:46.510Z",1943849228, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"2B000000-80040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:34:50.607Z",1947943748, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"28000000-81000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:35:25.223Z",1982563804, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"33000000-810D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 21:35:27.494Z",1984834396, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"32000000-830D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:35:37.874Z",1995214276, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.2,"30000000-02050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:36:17.628Z",2034963116, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"36000000-65210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:36:48.262Z",2065597012, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-25,+11.0,"34000000-7F0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:36:51.815Z",2069155348, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"2C000000-05050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:38:12.161Z",2149501948, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"24000000-84000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:38:13.349Z",2150687628, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"2E000000-03050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:38:32.885Z",2170220908, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"31000000-870D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:39:16.314Z",2213654348, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"2F000000-81040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:39:58.421Z",2255760076, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"25000000-82000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 21:41:54.817Z",2372154340, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2D000000-7D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:41:54.817Z",2372154340, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"2D000000-7D040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:42:03.480Z",2380821396, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"29000000-85000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:42:06.553Z",2383893756, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.8,"35000000-800D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:43:24.884Z",2462221588, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"2A000000-83000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:43:43.903Z",2481242484, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"27000000-84000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:44:46.595Z",2543936308, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.8,"2B000000-81040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:44:50.635Z",2547978076, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.8,"28000000-82000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:45:25.256Z",2582598188, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-40,+10.8,"33000000-820D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 21:45:27.529Z",2584868196, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"32000000-840D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:45:37.905Z",2595243836, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"30000000-03050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:46:17.655Z",2634996836, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"36000000-66210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:46:48.285Z",2665627452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-27,+12.0,"34000000-800D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:46:51.853Z",2669191444, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.5,"2C000000-06050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:48:12.197Z",2749538644, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"24000000-85000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:48:13.377Z",2750719388, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2E000000-04050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:48:32.917Z",2770256436, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"31000000-880D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:49:16.347Z",2813689036, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"2F000000-82040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:49:58.452Z",2855794204, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"25000000-83000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 21:51:54.857Z",2972194460, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"2D000000-7E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:51:54.857Z",2972194460, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.0,"2D000000-7E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:52:03.511Z",2980854188, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"29000000-86000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:52:06.588Z",2983928628, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.2,"35000000-810D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:53:24.925Z",3062264860, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"2A000000-84000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:53:43.941Z",3081277028, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.5,"27000000-85000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:54:46.574Z",3143911692, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"2B000000-82040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:54:50.673Z",3148011532, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"28000000-83000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:55:25.291Z",3182632460, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.0,"33000000-830D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 21:55:27.562Z",3184902068, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.0,"32000000-850D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 21:55:37.933Z",3195273188, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.5,"30000000-04050000-00000000-00000300-01000000-00000000-00000000-00000000"
