"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-15 12:31:29.217Z",1703493356, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.0,"2D000000-06020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:31:29.217Z",1703493356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.2,"2D000000-06020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:31:44.312Z",1718594268, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.5,"35000000-090B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:34:26.571Z",1880855020, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +9.2,"2B000000-0A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:35:03.521Z",1917802108, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.2,"33000000-0B0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:35:05.988Z",1920269780, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"32000000-0D0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:35:19.218Z",1933497436, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-23, +9.0,"30000000-8C020000-00000400-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:35:56.315Z",1970587716, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"36000000-EF1E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:36:28.953Z",2003236036, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+13.2,"34000000-090B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:36:29.077Z",2003359092, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"2C000000-8F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:37:53.300Z",2087583036, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"2E000000-8D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:38:10.413Z",2104693316, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"31000000-110B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:38:57.835Z",2152116892, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"2F000000-0B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:41:29.260Z",2303535044, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.5,"2D000000-07020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:41:29.260Z",2303535044, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.2,"2D000000-07020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:41:44.347Z",2318630292, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.2,"35000000-0A0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:44:26.606Z",2480887668, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.8,"2B000000-0B020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:45:03.555Z",2517837180, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.2,"33000000-0C0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:45:06.021Z",2520304652, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"32000000-0E0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:45:19.243Z",2533527876, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +8.5,"30000000-8D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:45:56.337Z",2570621780, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"36000000-F01E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:46:28.984Z",2603267292, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"34000000-0A0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:46:29.113Z",2603395860, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.8,"2C000000-90020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:47:53.332Z",2687615628, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"2E000000-8E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:48:10.445Z",2704729732, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"31000000-120B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:48:57.865Z",2752146524, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-64,+11.0,"2F000000-0C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:51:29.296Z",2903576660, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2D000000-08020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:51:44.383Z",2918666284, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.2,"35000000-0B0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:54:26.635Z",3080920308, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.2,"2B000000-0C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:55:03.587Z",3117872380, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"33000000-0D0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:55:06.058Z",3120339540, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-0F0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:55:19.273Z",3133558204, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-23, +9.0,"30000000-8E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:55:56.376Z",3170656508, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.0,"36000000-F11E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:56:29.015Z",3203298668, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"34000000-0B0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 12:56:29.147Z",3203432692, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2C000000-91020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:57:53.364Z",3287648236, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2E000000-8F020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:58:10.483Z",3304766204, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"31000000-130B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 12:58:57.892Z",3352176156, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-67,+11.2,"2F000000-0D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:01:29.342Z",3503618196, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.5,"2D000000-09020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:01:29.342Z",3503618204, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.2,"2D000000-09020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:01:44.419Z",3518702476, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +7.8,"35000000-0C0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:04:26.666Z",3680953068, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-35, +8.2,"2B000000-0D020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:05:03.625Z",3717907700, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"33000000-0E0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:05:06.088Z",3720374356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"32000000-100B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:05:19.309Z",3733589068, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +8.8,"30000000-8F020000-00000600-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:05:56.407Z",3770691276, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"36000000-F21E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:06:29.045Z",3803330012, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"34000000-0C0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:06:29.186Z",3803470060, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.5,"2C000000-92020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:07:53.397Z",3887680948, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"2E000000-90020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:08:10.518Z",3904802668, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-140B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:08:57.921Z",3952205732, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.2,"2F000000-0E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:11:29.378Z",4103659908, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.2,"2D000000-0A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:11:29.378Z",4103659916, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.8,"2D000000-0A020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:11:44.455Z",4118738660, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.5,"35000000-0D0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:14:26.700Z",4280985588, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"2B000000-0E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:15:03.657Z",  22975564, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.5,"33000000-0F0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:15:06.126Z",  25441780, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.8,"32000000-110B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:15:19.335Z",  38651788, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-22, +7.5,"30000000-90020000-00000500-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 13:15:56.445Z",  75758700, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"36000000-F31E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:16:29.077Z", 108394268, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"34000000-0D0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 13:16:29.221Z", 108539140, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.0,"2C000000-93020000-00000000-00000300-01000000-00000000-00000000-00000000"
