"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-02 04:53:57.632Z",1983319436, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"33000000-8D030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 04:54:00.829Z",1986517228, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.2,"32000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:54:50.892Z",2036580956, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.5,"36000000-71170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:55:30.490Z",2076177692, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.2,"34000000-8B030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 04:57:02.043Z",2167732252, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.5,"31000000-93030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:00:37.170Z",2382860572, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.0,"35000000-8C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:03:57.663Z",2583353732, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"33000000-8E030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 05:04:00.863Z",2586551052, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"32000000-90030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:04:50.928Z",2636615412, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"36000000-72170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:05:30.521Z",2676207788, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+13.0,"34000000-8C030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:07:02.084Z",2767767980, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"31000000-94030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:10:37.215Z",2982895556, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"35000000-8D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:13:57.712Z",3183388156, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"33000000-8F030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 05:14:00.909Z",3186585020, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"32000000-91030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:14:50.973Z",3236649852, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.5,"36000000-73170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:15:30.566Z",3276238196, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"34000000-8D030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:17:02.128Z",3367804308, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.0,"31000000-95030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:20:37.255Z",3582930572, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.5,"35000000-8E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:23:57.749Z",3783422460, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"33000000-90030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 05:24:00.949Z",3786619028, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.2,"32000000-92030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:24:51.014Z",3836684372, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"36000000-74170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:25:30.671Z",3876343076, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"34000000-8E030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:27:02.168Z",3967839308, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.2,"31000000-96030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:30:37.293Z",4182965548, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:33:57.788Z",  88489524, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"33000000-91030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 05:34:00.986Z",  91685668, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"32000000-93030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:34:51.049Z", 141751452, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.0,"36000000-75170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:35:30.705Z", 181406364, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.5,"34000000-8F030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:37:02.204Z", 272907780, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.5,"31000000-97030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:40:37.331Z", 488033196, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.5,"35000000-90030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:43:57.823Z", 688523788, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"33000000-92030000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-02 05:44:01.020Z", 691719524, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-94030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:44:51.087Z", 741786868, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.2,"36000000-76170000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:45:30.667Z", 781362676, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"34000000-90030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:47:02.245Z", 872943852, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.5,"31000000-98030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-02 05:50:37.369Z",1088068196, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.0,"35000000-91030000-00000000-00000300-01000000-00000000-00000000-00000000"
