"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-29 20:15:15.834Z",3719162132, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-114, +4.5,"34000000-A7010000-00012C02-000E0301-00000002-00000000-00000000-00000000"
"","2021-01-29 20:23:41.133Z",4224460692, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"33000000-AA010000-00022806-00000201-01000006-00000000-00000000-00000000"
"","2021-01-29 20:23:44.520Z",4227848100, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.5,"32000000-AC010000-00022402-00000301-00000002-00000000-00000000-00000000"
"","2021-01-29 20:24:34.331Z",4277657460, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.2,"36000000-8E150000-00012508-00000303-00000008-00000000-00000000-00000000"
"","2021-01-29 20:25:15.867Z",  24225932, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"34000000-A8010000-00012205-00140303-00000005-00000000-00000000-00000000"
"","2021-01-29 20:26:44.913Z", 113274076, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+10.2,"31000000-B0010000-00001D02-00070303-00000002-00000000-00000000-00000000"
"","2021-01-29 20:30:20.369Z", 328732988, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +7.5,"35000000-A9010000-00001904-00000303-00000004-00000000-00000000-00000000"
"","2021-01-29 20:33:41.164Z", 529529756, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-65,+11.0,"33000000-AB010000-00000D02-00000300-01000002-00000000-00000000-00000000"
"","2021-01-29 20:33:44.554Z", 532916612, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.8,"32000000-AD010000-00000C01-00000300-00000001-00000000-00000000-00000000"
"","2021-01-29 20:34:34.359Z", 582726676, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.2,"36000000-8F150000-00000B02-00000300-00000002-00000000-00000000-00000000"
"","2021-01-29 20:35:15.941Z", 624305196, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-63,+12.2,"34000000-A9010000-00000B01-01010300-01000001-00000000-00000000-00000000"
"","2021-01-29 20:36:44.943Z", 713310452, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+12.2,"31000000-B1010000-00000601-00000300-01000001-00000000-00000000-00000000"
"","2021-01-29 20:40:20.402Z", 928770124, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.0,"35000000-AA010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-29 20:43:41.196Z",1129566364, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"33000000-AC010000-00000700-00000300-01000000-00000000-00000000-00000000"
"","2021-01-29 20:43:44.584Z",1132952300, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.0,"32000000-AE010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-29 20:44:34.394Z",1182763356, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"36000000-90150000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-29 20:45:15.920Z",1224288292, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.0,"34000000-AA010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-29 20:46:44.976Z",1313347124, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+12.5,"31000000-B2010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-29 20:50:20.437Z",1528807748, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-AB010000-00000000-00000300-00000000-00000000-00000000-00000000"
