"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-15 15:31:29.954Z",3914301108, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.5,"2D000000-18020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 15:31:44.947Z",3929301508, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.0,"35000000-1B0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 15:34:27.148Z",4091502196, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"2B000000-1C020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 15:35:04.138Z",4128495364, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"33000000-1D0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 15:35:06.601Z",4130956932, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-1F0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 15:35:19.749Z",4144104332, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-22, +7.2,"30000000-9E020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 15:35:56.916Z",4181272156, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.5,"36000000-011F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 15:36:29.503Z",4213860572, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"34000000-1B0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-15 15:36:29.728Z",4214082332, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"2C000000-A1020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-15 15:37:53.875Z",   3262316, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"2E000000-9F020000-00000000-00000300-01000000-00000000-00000000-00000000"
