"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-26 00:35:14.118Z",2890721124, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-37, +8.2,"2B000000-F2070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:35:19.999Z",2896600612, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"28000000-F3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:35:55.469Z",2932075540, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.5,"33000000-F3100000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 00:35:57.319Z",2933923284, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"32000000-F5100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:36:03.920Z",2940523036, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"30000000-74080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:36:47.111Z",2983716332, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"36000000-D7240000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:37:15.007Z",3011611044, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"34000000-F1100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:37:23.451Z",3020051212, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"2C000000-77080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:38:41.209Z",3097813652, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.2,"2E000000-75080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:38:44.102Z",3100707124, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.5,"24000000-F6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:39:04.144Z",3120746620, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.0,"31000000-F9100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:39:46.857Z",3163462004, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2F000000-F3070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:40:27.931Z",3204533036, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.8,"25000000-F4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:42:30.201Z",3326795572, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-EF070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:42:30.201Z",3326795580, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.0,"2D000000-EF070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:42:32.094Z",3328692068, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.5,"29000000-F7030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:42:37.317Z",3333917956, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.2,"35000000-F2100000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:43:54.361Z",3410964844, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.0,"2A000000-F5030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:44:14.498Z",3431098908, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"27000000-F6030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 00:45:14.150Z",3490752460, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"2B000000-F3070000-00000000-00000300-01000000-00000000-00000000-00000000"
