"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-19 16:33:23.990Z",1041192060, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.0,"2A000000-64000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:33:42.969Z",1060170860, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.0,"27000000-65000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:34:45.568Z",1122769652, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"2B000000-62040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:34:49.765Z",1126964252, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.2,"28000000-63000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:35:24.199Z",1161399988, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.5,"33000000-630D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:35:26.484Z",1163679412, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+13.2,"32000000-650D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:35:36.992Z",1174194460, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-27, +7.2,"30000000-E4040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:36:16.627Z",1213819196, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"36000000-47210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:36:47.347Z",1244545996, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"34000000-610D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:36:50.745Z",1247941732, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.8,"2C000000-E7040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:38:11.233Z",1328435644, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"24000000-66000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:38:12.398Z",1329601076, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"2E000000-E5040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:38:31.821Z",1349019500, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"31000000-690D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:39:15.424Z",1392625436, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"2F000000-63040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:39:57.564Z",1434763932, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"25000000-64000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:41:53.607Z",1550810452, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"2D000000-5F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:42:02.633Z",1559835076, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"29000000-67000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:42:05.504Z",1562706884, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.2,"35000000-620D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:43:24.017Z",1641220380, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"2A000000-65000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:43:43.003Z",1660200444, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"27000000-66000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:44:45.600Z",1722801492, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.0,"2B000000-63040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:44:49.791Z",1726991820, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.8,"28000000-64000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:45:24.239Z",1761434572, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51,+10.8,"33000000-640D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:45:26.515Z",1763713708, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.0,"32000000-660D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:45:26.515Z",1763713716, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"32000000-660D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:45:37.026Z",1774224156, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-27, +7.8,"30000000-E5040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:46:16.655Z",1813852996, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"36000000-48210000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:46:47.375Z",1844576972, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"34000000-620D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:46:50.776Z",1847978028, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+11.8,"2C000000-E8040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:48:11.265Z",1928465924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-52,+12.0,"24000000-67000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:48:12.430Z",1929633132, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"2E000000-E6040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:48:31.855Z",1949055316, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.0,"31000000-6A0D0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:49:15.451Z",1992654556, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"2F000000-64040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:49:57.592Z",2034791828, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"25000000-65000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:51:53.648Z",2150851588, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"2D000000-60040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:52:02.661Z",2159862748, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"29000000-68000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:52:05.541Z",2162742324, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +7.8,"35000000-630D0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-19 16:53:24.047Z",2241248492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"2A000000-66000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:53:43.032Z",2260229932, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"27000000-67000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:54:45.633Z",2322833556, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"2B000000-64040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:54:49.817Z",2327019396, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"28000000-65000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-19 16:55:24.268Z",2361469116, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"33000000-650D0000-00000000-00000300-01000000-00000000-00000000-00000000"
