"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-01 14:10:32.269Z",2740141388, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"02000000-671C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:32.836Z",2740708644, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.0,"01000000-D9780000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:32.978Z",2740848580, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.8,"04000000-D9050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:33.916Z",2741784956, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112, -4.0,"06000000-A0780000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:33.963Z",2741831828, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.2,"05000000-BD180000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:34.284Z",2742152076, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +3.2,"02000000-681C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:34.848Z",2742719332, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"01000000-DA780000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:35.924Z",2743795516, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -3.8,"06000000-A1780000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:35.970Z",2743842388, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.5,"05000000-BE180000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:36.291Z",2744162756, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.5,"02000000-691C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 14:10:36.859Z",2744730012, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.8,"01000000-DB780000-00000000-00000000-00000000-00000000-00000000-00000000"
