"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-30 19:10:15.376Z",3042694668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.8,"01000000-700B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:15.831Z",3043153652, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-106, +2.0,"04000000-C00B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:19.076Z",3046400004, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"05000000-EE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:19.732Z",3047054116, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"03000000-C10B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:21.897Z",3049219204, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +3.0,"06000000-670B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:21.961Z",3049283644, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.8,"02000000-6F0B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:25.382Z",3052705140, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-63,+13.2,"01000000-710B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:25.595Z",3052919292, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, +1.5,"04000000-C10B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:29.086Z",3056409844, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"05000000-EF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:29.494Z",3056819796, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"03000000-C20B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:31.904Z",3059229076, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +3.2,"06000000-680B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:31.970Z",3059294100, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.0,"02000000-700B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:35.359Z",3062684932, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, -0.8,"04000000-C20B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:35.393Z",3062715604, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-63,+13.8,"01000000-720B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:39.095Z",3066419692, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"05000000-F0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:39.261Z",3066585476, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.8,"03000000-C30B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:41.915Z",3069238956, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, +1.8,"06000000-690B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:41.982Z",3069304556, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.8,"02000000-710B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:45.126Z",3072450580, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-107, +2.0,"04000000-C30B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:45.402Z",3072726068, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-65,+13.2,"01000000-730B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:49.027Z",3076351156, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, -2.2,"03000000-C40B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 19:10:49.107Z",3076429532, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"05000000-F1010000-00000000-00000000-00000000-00000000-00000000-00000000"
