"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 19:42:10.446Z",2965457988, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.8,"02000000-4E620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:14.489Z",2969502220, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.0,"04000000-BA640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:14.585Z",2969597852, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.5,"03000000-B4640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:20.454Z",2975468428, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.0,"02000000-4F620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:24.254Z",2979267844, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.8,"04000000-BB640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:24.429Z",2979363524, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"03000000-B5640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:30.463Z",2985478868, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.8,"02000000-50620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:34.018Z",2989033468, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"04000000-BC640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:34.115Z",2989129196, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"03000000-B6640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:40.475Z",2995489316, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"02000000-51620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:43.784Z",2998799100, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +5.8,"04000000-BD640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:43.881Z",2998894868, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"03000000-B7640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:50.488Z",3005499756, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"02000000-52620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:53.550Z",3008564724, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.8,"04000000-BE640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:42:53.645Z",3008660540, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-B8640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:00.498Z",3015510204, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"02000000-53620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:03.316Z",3018330348, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.5,"04000000-BF640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:03.495Z",3018426220, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-B9640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:10.507Z",3025520652, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"02000000-54620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:13.083Z",3028095972, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.2,"04000000-C0640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:13.177Z",3028191892, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.2,"03000000-BA640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:20.516Z",3035531092, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.0,"02000000-55620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:22.846Z",3037861596, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.8,"04000000-C1640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:22.942Z",3037957564, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.2,"03000000-BB640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:30.526Z",3045541532, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.2,"02000000-56620000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:32.613Z",3047627228, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-C2640000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 19:43:32.711Z",3047723228, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"03000000-BC640000-00000000-00000000-00000000-00000000-00000000-00000000"
