"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-23 05:41:07.691Z",3040928412, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.2,"01000000-2F0B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:11.854Z",3045091084, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.8,"03000000-660B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:12.803Z",3046039324, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-6C0B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:17.702Z",3050938876, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, -5.5,"01000000-300B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:21.618Z",3054856756, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.0,"03000000-670B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:22.569Z",3055804948, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-6D0B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:27.713Z",3060949340, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, -6.0,"01000000-310B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:31.383Z",3064622428, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.8,"03000000-680B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:32.333Z",3065570572, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.2,"04000000-6E0B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 05:41:37.722Z",3070959796, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -6.8,"01000000-320B0000-00000000-00000000-00000000-00000000-00000000-00000000"
