"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-19 03:58:15.535Z",3454891404, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -2.0,"03000000-F14F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:16.277Z",3455633332, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.5,"04000000-F14F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:25.302Z",3464657076, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -2.2,"03000000-F24F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:26.042Z",3465399052, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.5,"04000000-F24F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:35.067Z",3474422748, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -1.5,"03000000-F34F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:35.811Z",3475164764, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.5,"04000000-F34F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:44.834Z",3484188420, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -1.2,"03000000-F44F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:45.576Z",3484930476, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+13.2,"04000000-F44F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:54.599Z",3493954092, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -0.2,"03000000-F54F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:58:55.340Z",3494696188, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.8,"04000000-F54F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 03:59:04.364Z",3503719756, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, -0.5,"03000000-F64F0000-00000000-00000000-00000000-00000000-00000000-00000000"
