"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 09:41:42.386Z", 796445228, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.8,"03000000-BB330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:41:42.866Z", 796922860, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.8,"04000000-C1330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:41:43.039Z", 797098628, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.5,"01000000-88320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:41:52.155Z", 806210900, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.8,"03000000-BC330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:41:52.632Z", 806688492, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-C2330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:41:53.051Z", 807109076, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"01000000-89320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:01.918Z", 815976580, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.0,"03000000-BD330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:02.396Z", 816454116, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.2,"04000000-C3330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:03.064Z", 817119540, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"01000000-8A320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:11.685Z", 825742252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.0,"03000000-BE330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:12.163Z", 826219748, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.8,"04000000-C4330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:12.767Z", 826825380, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.8,"02000000-8B320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:13.074Z", 827129996, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"01000000-8B320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:21.452Z", 835507924, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.5,"03000000-BF330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:21.927Z", 835985372, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.0,"04000000-C5330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:23.082Z", 837140460, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.5,"01000000-8C320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:31.217Z", 845273596, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.5,"03000000-C0330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:31.694Z", 845750996, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"04000000-C6330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:32.788Z", 846846268, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106,-11.5,"02000000-8D320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:33.095Z", 847150916, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"01000000-8D320000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:40.981Z", 855039268, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.8,"03000000-C1330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:41.460Z", 855516628, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.5,"04000000-C7330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 09:42:43.103Z", 857161372, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.5,"01000000-8E320000-00000000-00000000-00000000-00000000-00000000-00000000"
