"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-23 08:41:12.684Z", 961023236, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.0,"03000000-B80F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:13.580Z", 961921132, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-BE0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:18.798Z", 967137564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.2,"02000000-670F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:18.987Z", 967329524, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.8,"01000000-670F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:22.448Z", 970788916, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"03000000-B90F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:23.345Z", 971686764, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.8,"04000000-BF0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:28.805Z", 977148020, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.5,"02000000-680F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:29.002Z", 977339996, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.2,"01000000-680F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:32.214Z", 980554588, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.8,"03000000-BA0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:33.111Z", 981452388, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-98, +5.8,"04000000-C00F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:38.818Z", 987158468, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106,-11.8,"02000000-690F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:39.007Z", 987350460, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.5,"01000000-690F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:41.980Z", 990320260, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.2,"03000000-BB0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:42.878Z", 991218012, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-C10F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:49.019Z", 997360924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.5,"01000000-6A0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:51.744Z",1000085940, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-98, +3.8,"03000000-BC0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:52.643Z",1000983644, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.2,"04000000-C20F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:41:59.032Z",1007371388, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.8,"01000000-6B0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:01.511Z",1009851604, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-98, +4.5,"03000000-BD0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:02.408Z",1010749268, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"04000000-C30F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:09.040Z",1017381852, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.2,"01000000-6C0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:11.277Z",1019617284, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"03000000-BE0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:12.176Z",1020514900, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.0,"04000000-C40F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:19.052Z",1027392324, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"01000000-6D0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:21.043Z",1029382956, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"03000000-BF0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:21.938Z",1030280524, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-C50F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:28.869Z",1037210724, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106,-11.0,"02000000-6E0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:29.063Z",1037402780, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"01000000-6E0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:30.806Z",1039148628, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-98, +5.2,"03000000-C00F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:31.706Z",1040046148, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.8,"04000000-C60F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:39.070Z",1047413252, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.8,"01000000-6F0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:40.572Z",1048914300, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.2,"03000000-C10F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:41.469Z",1049811780, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.2,"04000000-C70F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:48.891Z",1057231636, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.2,"02000000-700F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:49.083Z",1057423708, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-700F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:50.339Z",1058679972, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"03000000-C20F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:51.235Z",1059577404, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.8,"04000000-C80F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:42:59.092Z",1067434180, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.0,"01000000-710F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:00.107Z",1068445644, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.5,"03000000-C30F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:01.002Z",1069343036, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-C90F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:09.103Z",1077444644, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.8,"01000000-720F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:09.870Z",1078211324, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.5,"03000000-C40F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:10.767Z",1079108660, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-CA0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:19.115Z",1087455108, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-730F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:19.636Z",1087976996, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"03000000-C50F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:20.535Z",1088874284, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.5,"04000000-CB0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:29.125Z",1097465572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-740F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:29.400Z",1097742668, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"03000000-C60F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:30.297Z",1098639916, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-CC0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:39.134Z",1107476036, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"01000000-750F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:39.172Z",1107508340, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.2,"03000000-C70F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:40.065Z",1108405540, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"04000000-CD0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:48.931Z",1117274012, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.0,"03000000-C80F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:49.147Z",1117486508, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.8,"01000000-760F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:49.828Z",1118171172, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.8,"04000000-CE0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:58.697Z",1127039684, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.8,"03000000-C90F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:58.965Z",1127304796, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.8,"02000000-770F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 08:43:59.157Z",1127496964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"01000000-770F0000-00000000-00000000-00000000-00000000-00000000-00000000"
