"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-07 18:36:16.821Z",4164738948, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"32000000-8C000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 18:39:16.825Z",  49773556, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"32000000-8D000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 18:42:16.824Z", 229775836, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-8E000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 18:45:16.826Z", 409778468, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-8F000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 18:48:16.832Z", 589780836, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"32000000-90000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 18:51:16.834Z", 769783284, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.8,"32000000-91000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 18:54:16.840Z", 949785476, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.8,"32000000-92000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 18:57:16.837Z",1129788108, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-93000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:00:16.841Z",1309790460, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-94000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:03:16.848Z",1489792964, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-95000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:06:16.848Z",1669795292, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-96000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:09:16.848Z",1849797756, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-97000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:12:16.851Z",2029800220, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-98000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:15:16.853Z",2209802468, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-99000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:18:16.855Z",2389805044, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"32000000-9A000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:21:16.857Z",2569807380, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-9B000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:24:16.861Z",2749809820, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"32000000-9C000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:27:16.862Z",2929812412, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"32000000-9D000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:30:16.867Z",3109814764, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"32000000-9E000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 19:33:16.870Z",3289817308, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-9F000000-00000100-00000000-00000000-00000000-00000000-00000000"
