"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-19 06:58:16.375Z",1370830164, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.8,"03000000-43540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:17.163Z",1371619908, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.8,"04000000-43540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:23.525Z",1377980892, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.5,"01000000-33520000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:26.142Z",1380595844, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.0,"03000000-44540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:26.928Z",1381385636, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.2,"04000000-44540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:33.535Z",1387991428, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.8,"01000000-34520000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:35.904Z",1390361524, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.0,"03000000-45540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:36.695Z",1391151364, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+12.0,"04000000-45540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:43.549Z",1398001972, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.0,"01000000-35520000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:45.679Z",1400127204, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +3.5,"03000000-46540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 06:58:46.463Z",1400917084, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.5,"04000000-46540000-00000000-00000000-00000000-00000000-00000000-00000000"
