"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 11:12:53.228Z",3675116628, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.0,"01000000-69C30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:53.330Z",3675218468, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"06000000-6CC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:54.958Z",3676842596, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.8,"05000000-76C30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:54.958Z",3676844156, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.5,"02000000-6BC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:55.238Z",3677127316, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.2,"01000000-6AC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:55.340Z",3677229028, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"06000000-6DC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:56.968Z",3678853148, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.2,"05000000-77C30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:56.968Z",3678854844, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, +5.5,"02000000-6CC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:57.250Z",3679138004, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.5,"01000000-6BC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:57.352Z",3679239596, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"06000000-6EC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:58.980Z",3680863708, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"05000000-78C30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:58.980Z",3680865524, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, +7.0,"02000000-6DC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:59.259Z",3681148684, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.5,"01000000-6CC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:12:59.361Z",3681250164, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.2,"06000000-6FC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:13:00.991Z",3682874284, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.0,"05000000-79C30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:13:00.991Z",3682876204, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-112, +5.5,"02000000-6EC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:13:01.270Z",3683159372, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,+11.0,"01000000-6DC30000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 11:13:01.372Z",3683260724, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.2,"06000000-70C30000-00000000-00000000-00000000-00000000-00000000-00000000"
