"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-09 15:13:45.831Z",1949209532, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-573C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:13:47.844Z",1951220092, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-583C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:13:49.855Z",1953230652, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"05000000-593C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:13:51.864Z",1955241212, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"05000000-5A3C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:13:53.876Z",1957251780, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-5B3C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:13:55.885Z",1959262340, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"05000000-5C3C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:13:57.897Z",1961272900, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.2,"05000000-5D3C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:13:59.908Z",1963283460, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-5E3C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:14:01.918Z",1965294020, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.2,"05000000-5F3C0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 15:14:03.927Z",1967304580, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"05000000-603C0100-00000000-00000000-00000000-00000000-00000000-00000000"
