"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 11:57:31.956Z",1145181100, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +1.0,"03000000-53160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:32.178Z",1145402444, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.5,"04000000-53160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:40.773Z",1153995740, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -6.2,"02000000-C7150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:40.829Z",1154054964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.5,"01000000-C7150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:41.722Z",1154946724, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +1.8,"03000000-54160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:41.945Z",1155168108, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-68,+11.5,"04000000-54160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:50.782Z",1164006204, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.0,"02000000-C8150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:50.842Z",1164065452, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.0,"01000000-C8150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:51.487Z",1164712356, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +2.2,"03000000-55160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:57:51.711Z",1164933780, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.2,"04000000-55160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:00.792Z",1174016660, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.5,"02000000-C9150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:00.854Z",1174075924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.5,"01000000-C9150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:01.259Z",1174477980, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.0,"03000000-56160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:01.474Z",1174699452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.2,"04000000-56160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:10.803Z",1184027124, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.8,"02000000-CA150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:10.863Z",1184086404, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.5,"01000000-CA150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:11.019Z",1184243612, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.5,"03000000-57160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:11.241Z",1184465124, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.5,"04000000-57160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:20.786Z",1194009244, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +0.5,"03000000-58160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:20.818Z",1194037596, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.5,"02000000-CB150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:20.874Z",1194096876, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.0,"01000000-CB150000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:21.007Z",1194230796, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+13.0,"04000000-58160000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 11:58:30.552Z",1203774868, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.8,"03000000-59160000-00000000-00000000-00000000-00000000-00000000-00000000"
