"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-07 11:39:16.497Z", 619241828, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+13.0,"32000000-01000000-00000900-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 11:42:16.506Z", 799243812, 869120000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.0,"32000000-02000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 11:45:16.505Z", 979246188, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"32000000-03000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 11:48:16.506Z",1159248556, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"32000000-04000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 11:51:16.509Z",1339250668, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-05000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 11:54:16.523Z",1519253100, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.0,"32000000-06000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 11:57:16.515Z",1699255540, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"32000000-07000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:00:16.517Z",1879257724, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"32000000-08000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:03:16.517Z",2059260244, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.8,"32000000-09000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:06:16.517Z",2239262420, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.0,"32000000-0A000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:09:16.517Z",2419264996, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-0B000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:12:16.524Z",2599267308, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"32000000-0C000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:15:16.523Z",2779269820, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"32000000-0D000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:18:16.523Z",2959272148, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"32000000-0E000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:21:16.527Z",3139274436, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"32000000-0F000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:24:16.529Z",3319276908, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-10000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:27:16.537Z",3499285164, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"32000000-11000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:30:16.537Z",3679281932, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"32000000-12000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:33:16.537Z",3859283684, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-13000000-00000100-00000000-00000000-00000000-00000000-00000000"
