"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 23:13:29.203Z", 167140252, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"05000000-66CC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:29.623Z", 167560180, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.8,"02000000-44BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:30.060Z", 167996804, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.0,"01000000-43BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:30.322Z", 168258372, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.8,"04000000-175C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:30.548Z", 168485668, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.2,"06000000-4ABF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:31.215Z", 169150804, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.8,"05000000-67CC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:31.381Z", 169318804, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"03000000-175C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:31.635Z", 169570868, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +4.0,"02000000-45BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:32.072Z", 170007476, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.0,"01000000-44BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:32.560Z", 170496228, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.2,"06000000-4BBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:33.223Z", 171161372, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-68CC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:33.643Z", 171581548, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.8,"02000000-46BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:34.080Z", 172018164, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.2,"01000000-45BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:34.572Z", 172506796, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.5,"06000000-4CBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:35.236Z", 173171932, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-69CC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:35.655Z", 173592228, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +5.0,"02000000-47BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:36.092Z", 174028852, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.5,"01000000-46BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:36.581Z", 174517364, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"06000000-4DBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:37.249Z", 175182492, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-6ACC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:37.667Z", 175602908, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.5,"02000000-48BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:38.104Z", 176039532, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.8,"01000000-47BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:38.592Z", 176527924, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"06000000-4EBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:39.258Z", 177193052, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-6BCC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:39.676Z", 177613588, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +5.2,"02000000-49BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:40.087Z", 178023996, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +7.2,"04000000-185C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:40.113Z", 178050220, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.0,"01000000-48BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:40.601Z", 178538492, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"06000000-4FBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:41.147Z", 179084476, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"03000000-185C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:41.269Z", 179203620, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-6CCC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:41.687Z", 179624276, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.0,"02000000-4ABF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:42.123Z", 180060900, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.8,"01000000-49BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:42.614Z", 180549052, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.8,"06000000-50BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:43.278Z", 181214180, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-6DCC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:43.699Z", 181634956, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +5.2,"02000000-4BBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:44.136Z", 182071588, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.5,"01000000-4ABF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:44.621Z", 182559628, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"06000000-51BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:45.287Z", 183224740, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-88,+10.5,"05000000-6ECC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:45.707Z", 183645636, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +4.2,"02000000-4CBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:46.147Z", 184082276, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.0,"01000000-4BBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:46.635Z", 184570188, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"06000000-52BF0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:47.299Z", 185235300, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-6FCC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 23:13:47.721Z", 185656316, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +5.2,"02000000-4DBF0100-00000000-00000000-00000000-00000000-00000000-00000000"
