"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-16 04:58:03.015Z",1245349564, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.2,"01000000-B40C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:00:03.139Z",1365476180, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.2,"01000000-C00C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:00:13.152Z",1375486732, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.2,"01000000-C10C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:00:33.171Z",1395507828, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.0,"01000000-C30C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:00:43.182Z",1405518380, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.2,"01000000-C40C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:01:03.204Z",1425539484, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.0,"01000000-C60C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:01:13.215Z",1435550028, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.8,"01000000-C70C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:01:33.235Z",1455571132, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.2,"01000000-C90C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:01:43.244Z",1465581684, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.5,"01000000-CA0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:02:03.264Z",1485602788, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.8,"01000000-CC0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:02:13.277Z",1495613340, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.2,"01000000-CD0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:02:43.307Z",1525644980, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.8,"01000000-D00C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:03:13.339Z",1555676644, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.0,"01000000-D30C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:03:33.359Z",1575697748, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-11.5,"01000000-D50C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:03:43.371Z",1585708292, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.8,"01000000-D60C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:04:03.391Z",1605729396, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.8,"01000000-D80C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:04:13.402Z",1615739948, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.0,"01000000-D90C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:04:23.411Z",1625750500, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.2,"01000000-DA0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:04:43.431Z",1645771596, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.2,"01000000-DC0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:04:53.442Z",1655782148, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.0,"01000000-DD0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:05:13.463Z",1675803244, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.0,"01000000-DF0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:05:43.495Z",1705834892, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.5,"01000000-E20C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:05:53.504Z",1715845444, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.8,"01000000-E30C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:06:03.516Z",1725855996, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.0,"01000000-E40C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:06:13.527Z",1735866548, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.0,"01000000-E50C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:06:33.548Z",1755887652, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.2,"01000000-E70C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:06:43.557Z",1765898196, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.5,"01000000-E80C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:06:53.569Z",1775908756, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.8,"01000000-E90C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:07:03.579Z",1785919300, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.8,"01000000-EA0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:07:53.630Z",1835972052, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.8,"01000000-EF0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:08:03.642Z",1845982604, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.0,"01000000-F00C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:08:13.650Z",1855993156, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.0,"01000000-F10C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:08:23.663Z",1866003708, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.0,"01000000-F20C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:08:33.671Z",1876014252, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.2,"01000000-F30C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 05:08:53.695Z",1896035364, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.5,"01000000-F50C0000-00000000-00000000-00000000-00000000-00000000-00000000"
