"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 17:42:07.473Z",  57436748, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"04000000-D8610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:07.526Z",  57498508, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.8,"03000000-D2610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:12.932Z",  62915804, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.0,"02000000-7F5F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:17.220Z",  67202372, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-D9610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:17.283Z",  67264180, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-D3610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:22.943Z",  72926252, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.5,"02000000-805F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:26.986Z",  76968004, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.8,"04000000-DA610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:27.048Z",  77029860, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.2,"03000000-D4610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:32.957Z",  82936692, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.5,"02000000-815F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:36.753Z",  86733628, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.8,"04000000-DB610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:36.814Z",  86795532, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.0,"03000000-D5610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:42.964Z",  92947140, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -7.2,"02000000-825F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:46.517Z",  96499252, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"04000000-DC610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:46.579Z",  96561204, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"03000000-D6610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:52.976Z", 102957580, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"02000000-835F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:56.282Z", 106264884, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.0,"04000000-DD610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:42:56.346Z", 106326876, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-D7610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:02.987Z", 112968028, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.5,"02000000-845F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:06.049Z", 116030508, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.5,"04000000-DE610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:06.110Z", 116092548, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"03000000-D8610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:12.998Z", 122978476, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.8,"02000000-855F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:15.815Z", 125796140, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.8,"04000000-DF610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:15.877Z", 125858220, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.2,"03000000-D9610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:23.007Z", 132988924, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.5,"02000000-865F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:25.578Z", 135561764, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-E0610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:25.643Z", 135623900, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.2,"03000000-DA610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:33.015Z", 142999356, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"02000000-875F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:35.343Z", 145327396, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-E1610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:35.405Z", 145389572, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-DB610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:43.028Z", 153009812, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"02000000-885F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:45.112Z", 155093020, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.5,"04000000-E2610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:45.178Z", 155155244, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.2,"03000000-DC610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:53.039Z", 163020244, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.8,"02000000-895F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:54.878Z", 164858652, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.0,"04000000-E3610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:43:54.938Z", 164920916, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"03000000-DD610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:03.048Z", 173030692, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.2,"02000000-8A5F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:04.641Z", 174624276, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.2,"04000000-E4610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:04.704Z", 174686588, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"03000000-DE610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:13.059Z", 183041132, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.2,"02000000-8B5F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:14.406Z", 184389908, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.5,"04000000-E5610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:14.468Z", 184452268, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.5,"03000000-DF610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:23.071Z", 193051580, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.0,"02000000-8C5F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:24.175Z", 194155532, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-E6610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:24.235Z", 194217932, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.2,"03000000-E0610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:33.079Z", 203062028, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"02000000-8D5F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:33.937Z", 203921156, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.0,"04000000-E7610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:34.002Z", 203983612, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.2,"03000000-E1610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:43.091Z", 213072468, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"02000000-8E5F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:43.707Z", 213686788, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.8,"04000000-E8610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:43.765Z", 213749284, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.0,"03000000-E2610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:53.099Z", 223082916, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.2,"02000000-8F5F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:53.472Z", 223452412, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +5.5,"04000000-E9610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:44:53.535Z", 223514956, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.0,"03000000-E3610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:45:03.116Z", 233093364, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"02000000-905F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:45:03.238Z", 233218036, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"04000000-EA610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:45:03.300Z", 233280628, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"03000000-E4610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:45:13.002Z", 242983668, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.5,"04000000-EB610000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 17:45:13.063Z", 243046300, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-E5610000-00000000-00000000-00000000-00000000-00000000-00000000"
