"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-05 22:35:53.463Z", 360144316, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"01000000-03000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-05 22:38:53.464Z", 540147892, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"01000000-04000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-05 22:41:53.471Z", 720151452, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.5,"01000000-05000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-05 22:41:53.534Z", 720217308, 864100000,0, 7,  3,"LORA",125000,"SF8"   ,"4/5",-31, +9.5,"080100"
"","2020-02-05 22:41:53.736Z", 720419788, 869120000,1, 0,  2,"LORA",125000,"SF8"   ,"4/5",-46, +5.8,"0901"
"","2020-02-05 22:41:56.770Z", 723455456, 864100000,0, 8,125,"LORA",250000,"SF7"   ,"4/5",-32,+11.0,"0A019867-CB314A8D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00"
"","2020-02-05 22:41:56.837Z", 723521756, 869400000,1, 0,  5,"LORA",125000,"SF8"   ,"4/5",-46, +8.2,"0B01BFFF-00"
"","2020-02-05 22:41:56.960Z", 723642536, 864100000,0, 8,125,"LORA",250000,"SF7"   ,"4/5",-38, +9.8,"00C84D00-20656200-00856200-00896200-008D6200-00916200-00956200-00000000-00000000-00000000-00000000-00996200-009D6200-00000000-00A16200-00A56200-00A96200-008D2A00-00AD6200-00B16200-00B56200-00B96200-00BD6200-00C16200-00C56200-00C96200-00CD6200-00C92A00-00D16200-00D56200-00FF55C4-FB"
"","2020-02-05 22:41:57.075Z", 723760608, 869400000,1, 8,125,"LORA",250000,"SF7"   ,"4/5",-35,+10.2,"01D96200-00DD6200-00E16200-00E56200-00E96200-00ED6200-00F16200-00F56200-00F96200-00FD6200-006D6000-00016300-00056300-00096300-000D6300-00116300-00FF2B00-00156300-00196300-001D6300-00216300-00256300-00296300-002D6300-00316300-0081B000-F5E07002-68914203-D343681A-44914202-D34B4578-19"
"","2020-02-05 22:41:57.197Z", 723880624, 869400000,1, 8,125,"LORA",250000,"SF7"   ,"4/5",-36,+10.2,"02806800-28F5D101-B07047DF-F86C1708-6890B94F-F4805048-604FF480-324FF0FF-308A60C8-60086104-20DFF850-27DFF850-374861C2-F8BC010B-60012070-4701F108-0313F007-0F0EBF00-23C3F108-0303F007-031944D2-1A8161C2-6042F001-034B6009-1D28238B-50DFF810-170A69C2-6170472D-E9FC4B07-4601F108-008D2CDD-F6"
