"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 21:19:04.523Z",3616638700, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.0,"03000000-2A050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:20:03.213Z",3675325236, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.5,"03000000-2B050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:21:01.898Z",3734011764, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.8,"03000000-2C050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:22:00.582Z",3792698300, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.8,"03000000-2D050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:22:59.271Z",3851384828, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.5,"03000000-2E050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:23:57.959Z",3910071364, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.0,"03000000-2F050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:24:56.643Z",3968757892, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.5,"03000000-30050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:25:55.329Z",4027444428, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-31050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:26:54.016Z",4086130956, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.5,"03000000-32050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:27:52.702Z",4144817492, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-33050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:28:51.389Z",4203504028, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.0,"03000000-34050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:29:50.077Z",4262190556, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-35050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:30:48.761Z",  25909796, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.2,"03000000-36050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:31:47.447Z",  84596332, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-74, +8.2,"03000000-37050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:32:46.137Z", 143282860, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-38050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:33:44.821Z", 201969388, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.2,"03000000-39050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:34:43.509Z", 260655916, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.8,"03000000-3A050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:35:42.197Z", 319342452, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-3B050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:36:40.880Z", 378028980, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.2,"03000000-3C050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:37:39.572Z", 436715516, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.5,"03000000-3D050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:38:38.254Z", 495402052, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.2,"03000000-3E050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:39:36.943Z", 554088580, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.8,"03000000-3F050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:40:35.627Z", 612775116, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.0,"03000000-40050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:41:34.315Z", 671461644, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.0,"03000000-41050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:42:33.000Z", 730148172, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.8,"03000000-42050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:43:31.686Z", 788834708, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +8.2,"03000000-43050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:44:30.379Z", 847521236, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-44050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:45:29.063Z", 906207764, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-45050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:46:27.746Z", 964894300, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.0,"03000000-46050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:47:26.434Z",1023580828, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.2,"03000000-47050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:48:25.122Z",1082267356, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.2,"03000000-48050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:49:23.806Z",1140953892, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.2,"03000000-49050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:50:22.493Z",1199640420, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.5,"03000000-4A050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:51:21.181Z",1258326948, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.5,"03000000-4B050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:52:19.868Z",1317013484, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.0,"03000000-4C050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:53:18.554Z",1375700012, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.5,"03000000-4D050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:54:17.238Z",1434386540, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.2,"03000000-4E050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:55:15.926Z",1493073068, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.2,"03000000-4F050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:56:14.615Z",1551759604, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.8,"03000000-50050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:57:13.299Z",1610446132, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-51050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:58:11.987Z",1669132660, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.5,"03000000-52050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 21:59:10.673Z",1727819188, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-53050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 22:00:09.360Z",1786505724, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +8.8,"03000000-54050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 22:01:08.047Z",1845192252, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-55050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 22:02:06.733Z",1903878780, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.5,"03000000-56050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 22:03:05.418Z",1962565308, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.0,"03000000-57050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 22:04:04.107Z",2021251844, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.0,"03000000-58050000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 22:05:02.791Z",2079938372, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-59050000-00000000-00000000-00000000-00000000-00000000-00000000"
