"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-06 17:12:36.467Z",3282847852, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.0,"05000000-87450000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:36.611Z",3282992940, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.8,"02000000-7E450000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:36.729Z",3283109820, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+12.5,"06000000-7E450000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:36.819Z",3283199828, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +9.5,"01000000-7D450000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:37.208Z",3283588564, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-109, +6.8,"04000000-4F0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:37.360Z",3283744004, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-114, +1.8,"03000000-4F0E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:38.475Z",3284858412, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.5,"05000000-88450000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:38.623Z",3285003628, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, +8.2,"02000000-7F450000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:38.737Z",3285120380, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"06000000-7F450000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 17:12:38.827Z",3285210516, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, +6.8,"01000000-7E450000-00000000-00000000-00000000-00000000-00000000-00000000"
