"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 22:57:42.247Z",2100768124, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.5,"02000000-3B250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:57:42.353Z",2100884460, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.5,"01000000-3B250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:57:51.208Z",2109738060, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.0,"03000000-2C260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:57:51.568Z",2110099692, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-76,+11.2,"04000000-2C260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:57:52.248Z",2110778644, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.0,"02000000-3C250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:57:52.366Z",2110894996, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.2,"01000000-3C250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:00.975Z",2119503748, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.5,"03000000-2D260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:01.333Z",2119865412, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+12.5,"04000000-2D260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:02.257Z",2120789164, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.2,"02000000-3D250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:02.375Z",2120905524, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -7.0,"01000000-3D250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:10.739Z",2129269444, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +5.8,"03000000-2E260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:11.099Z",2129631132, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.8,"04000000-2E260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:12.267Z",2130799684, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.5,"02000000-3E250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:12.385Z",2130916060, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.2,"01000000-3E250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:20.503Z",2139035124, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.5,"03000000-2F260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:20.865Z",2139396844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.5,"04000000-2F260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:22.279Z",2140810204, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.0,"02000000-3F250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:22.397Z",2140926596, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -6.8,"01000000-3F250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:30.271Z",2148800820, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +5.0,"03000000-30260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:30.630Z",2149162564, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+12.2,"04000000-30260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:32.289Z",2150820724, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"02000000-40250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:32.408Z",2150937124, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.5,"01000000-40250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:40.035Z",2158566500, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.2,"03000000-31260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:40.399Z",2158928284, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.5,"04000000-31260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:42.299Z",2160831236, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.2,"02000000-41250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:42.418Z",2160947660, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -6.5,"01000000-41250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:49.800Z",2168332196, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +5.5,"03000000-32260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:50.163Z",2168693996, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-76,+11.2,"04000000-32260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:52.311Z",2170841756, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.0,"02000000-42250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:52.426Z",2170958196, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.8,"01000000-42250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:59.569Z",2178097884, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +5.8,"03000000-33260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:58:59.931Z",2178459716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+11.5,"04000000-33260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:02.320Z",2180852268, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"02000000-43250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:02.439Z",2180968724, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.8,"01000000-43250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:09.333Z",2187863572, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.2,"03000000-34260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:09.694Z",2188225436, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+12.8,"04000000-34260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:12.333Z",2190862796, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.0,"02000000-44250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:12.450Z",2190979268, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.0,"01000000-44250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:19.099Z",2197629260, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.5,"03000000-35260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:19.461Z",2197991156, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+12.2,"04000000-35260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:22.344Z",2200873308, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.8,"02000000-45250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:22.457Z",2200989796, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.0,"01000000-45250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:28.864Z",2207394948, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.0,"03000000-36260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:29.227Z",2207756876, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-76,+11.2,"04000000-36260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:32.354Z",2210883828, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.8,"02000000-46250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:32.470Z",2211000332, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.2,"01000000-46250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:38.631Z",2217160644, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +4.8,"03000000-37260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:38.993Z",2217522588, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+12.0,"04000000-37260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:42.481Z",2221010860, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.8,"01000000-47250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:48.396Z",2226926332, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +5.5,"03000000-38260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:48.756Z",2227288300, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-77,+11.5,"04000000-38260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:52.376Z",2230904868, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.8,"02000000-48250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:52.489Z",2231021396, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.5,"01000000-48250000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:58.160Z",2236692020, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +5.8,"03000000-39260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 22:59:58.523Z",2237054020, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-76,+11.0,"04000000-39260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 23:00:02.383Z",2240915388, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.0,"02000000-49250000-00000000-00000000-00000000-00000000-00000000-00000000"
