"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-10 23:37:30.128Z",2265283020, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.8,"32000000-61000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 23:40:30.129Z",2445285300, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"32000000-62000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 23:43:30.131Z",2625288004, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"32000000-63000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 23:46:30.139Z",2805290420, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"32000000-64000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 23:49:30.137Z",2985292748, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-65000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 23:52:30.137Z",3165295068, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"32000000-66000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 23:55:30.198Z",3345354324, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"32000000-67000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-10 23:58:30.143Z",3525299276, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-68000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:01:30.209Z",3705366596, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+13.0,"32000000-69000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:04:30.149Z",3885303836, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-6A000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:07:30.149Z",4065306668, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-6B000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:10:30.155Z",4245308940, 869120000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.0,"32000000-6C000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:13:30.153Z", 130343852, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"32000000-6D000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:16:30.160Z", 310346188, 869120000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"32000000-6E000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:19:30.157Z", 490348060, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"32000000-6F000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:22:30.161Z", 670350516, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"32000000-70000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:25:30.165Z", 850352900, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-71000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:28:30.165Z",1030355452, 869120000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"32000000-72000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:31:30.169Z",1210357860, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-44,+11.0,"32000000-73000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-11 00:34:30.213Z",1390401756, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"32000000-74000000-00000100-00000000-00000000-00000000-00000000-00000000"
