"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 04:12:46.524Z",4238208796, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-7C920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:46.579Z",4238263732, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.8,"04000000-271E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:46.877Z",4238562180, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.8,"06000000-73920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:46.915Z",4238602628, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-109, +6.2,"03000000-271E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:47.043Z",4238728060, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.0,"02000000-72920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:47.297Z",4238982012, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-117, +0.8,"01000000-71920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:48.534Z",4240219364, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-7D920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:48.888Z",4240572740, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"06000000-74920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:49.054Z",4240738748, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.2,"02000000-73920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:49.308Z",4240992692, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-114, +0.5,"01000000-72920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:50.545Z",4242229916, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.5,"05000000-7E920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:50.897Z",4242583316, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"06000000-75920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:51.063Z",4242749428, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.0,"02000000-74920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:51.316Z",4243003380, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-119, -0.2,"01000000-73920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:52.555Z",4244240484, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+13.2,"05000000-7F920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:52.907Z",4244593876, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.8,"06000000-76920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:53.075Z",4244760108, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.5,"02000000-75920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:53.329Z",4245014060, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-117, +1.8,"01000000-74920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:54.566Z",4246251044, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+13.2,"05000000-80920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:54.919Z",4246604436, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"06000000-77920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:55.083Z",4246770788, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.8,"02000000-76920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:55.339Z",4247024748, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-117, -2.0,"01000000-75920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:56.343Z",4248029356, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.8,"04000000-281E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:56.575Z",4248261612, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+13.5,"05000000-81920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:56.683Z",4248368300, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, +6.2,"03000000-281E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:56.929Z",4248615004, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+13.0,"06000000-78920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:57.094Z",4248781476, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.0,"02000000-77920000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 04:12:57.348Z",4249035428, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-117, +1.2,"01000000-76920000-00000000-00000000-00000000-00000000-00000000-00000000"
