"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-18 11:57:58.091Z",1671998164, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.8,"03000000-E5380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:57:58.607Z",1672517748, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-E5380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:07.853Z",1681763828, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -3.8,"03000000-E6380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:08.375Z",1682283452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"04000000-E6380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:17.621Z",1691529492, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -3.5,"03000000-E7380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:18.138Z",1692049148, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+13.2,"04000000-E7380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:27.386Z",1701295148, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.2,"03000000-E8380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:27.904Z",1701814844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.5,"04000000-E8380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:37.152Z",1711060812, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -4.5,"03000000-E9380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:37.672Z",1711580540, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.0,"04000000-E9380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:46.919Z",1720826468, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, -5.5,"03000000-EA380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:47.437Z",1721346236, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.5,"04000000-EA380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:56.682Z",1730592132, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -5.5,"03000000-EB380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:58:57.203Z",1731111940, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.2,"04000000-EB380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:06.447Z",1740357788, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.5,"03000000-EC380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:06.987Z",1740877636, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.0,"04000000-EC380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:16.215Z",1750123452, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.5,"03000000-ED380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:16.734Z",1750643340, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-ED380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:25.979Z",1759889108, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.8,"03000000-EE380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:26.499Z",1760409036, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.5,"04000000-EE380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:35.745Z",1769654772, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.0,"03000000-EF380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:36.267Z",1770174732, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+13.0,"04000000-EF380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:45.511Z",1779420428, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -5.0,"03000000-F0380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:46.032Z",1779940428, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.5,"04000000-F0380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:55.277Z",1789186092, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, -4.8,"03000000-F1380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 11:59:55.796Z",1789706132, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-F1380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:05.043Z",1798951748, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.0,"03000000-F2380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:05.563Z",1799471828, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-F2380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:14.808Z",1808717412, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.5,"03000000-F3380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:15.327Z",1809237524, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+13.5,"04000000-F3380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:24.575Z",1818483076, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.5,"03000000-F4380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:25.095Z",1819003220, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.2,"04000000-F4380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:34.339Z",1828248732, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, -5.0,"03000000-F5380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:34.858Z",1828768924, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.8,"04000000-F5380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:44.106Z",1838014396, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -5.8,"03000000-F6380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:44.624Z",1838534620, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-F6380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:53.870Z",1847780052, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.0,"03000000-F7380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:00:54.392Z",1848300316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+12.8,"04000000-F7380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:03.636Z",1857545708, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -3.8,"03000000-F8380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:04.159Z",1858066012, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.5,"04000000-F8380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:13.404Z",1867311372, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.2,"03000000-F9380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:13.923Z",1867831716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+13.0,"04000000-F9380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:23.167Z",1877077028, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.0,"03000000-FA380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:23.689Z",1877597412, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"04000000-FA380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:32.932Z",1886842692, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.2,"03000000-FB380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:33.454Z",1887363108, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.0,"04000000-FB380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:42.698Z",1896608356, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -5.0,"03000000-FC380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:43.221Z",1897128812, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.8,"04000000-FC380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:52.466Z",1906374012, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.0,"03000000-FD380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:01:52.986Z",1906894508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.0,"04000000-FD380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:02.233Z",1916139676, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -4.8,"03000000-FE380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:02.751Z",1916660204, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.0,"04000000-FE380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:11.997Z",1925905332, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.0,"03000000-FF380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:12.517Z",1926425900, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+10.8,"04000000-FF380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:21.760Z",1935670988, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.8,"03000000-00390000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:22.283Z",1936191604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.5,"04000000-00390000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:31.529Z",1945436652, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.2,"03000000-01390000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:32.047Z",1945957300, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.0,"04000000-01390000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 12:02:41.294Z",1955202316, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.8,"03000000-02390000-00000000-00000000-00000000-00000000-00000000-00000000"
