"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 10:12:52.031Z",  73914852, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-76BC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:52.094Z",  73980932, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +8.0,"01000000-6ABC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:52.409Z",  74295340, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.2,"06000000-6DBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:53.825Z",  75712652, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, +7.8,"02000000-6CBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:54.039Z",  75925420, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"05000000-77BC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:54.106Z",  75991620, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +7.8,"01000000-6BBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:54.419Z",  76305908, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+13.0,"06000000-6EBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:55.837Z",  77723340, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, +8.0,"02000000-6DBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:56.052Z",  77935980, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-78BC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:56.118Z",  78002308, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +6.8,"01000000-6CBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:56.431Z",  78316468, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.8,"06000000-6FBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:57.849Z",  79734020, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +8.0,"02000000-6EBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:57.903Z",  79790324, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.5,"04000000-CC260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:58.061Z",  79946548, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-79BC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:58.127Z",  80012988, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.2,"01000000-6DBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:58.345Z",  80229108, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, +7.5,"03000000-CC260000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:58.443Z",  80327036, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.5,"06000000-70BC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:12:59.857Z",  81744700, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, +8.0,"02000000-6FBC0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 10:13:00.071Z",  81957116, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"05000000-7ABC0000-00000000-00000000-00000000-00000000-00000000-00000000"
