"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-09 19:13:49.488Z",3467966620, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-53580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:13:51.498Z",3469977188, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"05000000-54580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:13:53.511Z",3471987740, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-55580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:13:55.519Z",3473998308, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-56580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:13:57.532Z",3476008868, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-57580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:13:59.539Z",3478019428, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.8,"05000000-58580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:01.552Z",3480029996, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"05000000-59580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:03.561Z",3482040548, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-5A580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:05.573Z",3484051116, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.2,"05000000-5B580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:07.584Z",3486061684, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"05000000-5C580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:09.599Z",3488072244, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"05000000-5D580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:11.603Z",3490082804, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-5E580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:13.616Z",3492093364, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-5F580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:15.629Z",3494103924, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-60580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:17.636Z",3496114484, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"05000000-61580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:19.645Z",3498125044, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-62580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:21.657Z",3500135612, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-63580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:23.670Z",3502146172, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-64580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:25.677Z",3504156732, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-65580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:27.689Z",3506167292, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-66580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:29.700Z",3508177852, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-67580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:31.712Z",3510188412, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-68580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:33.721Z",3512198972, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"05000000-69580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:35.730Z",3514209540, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-6A580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:37.741Z",3516220092, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-6B580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:39.753Z",3518230660, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-6C580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:41.761Z",3520241220, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-6D580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:43.773Z",3522251780, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-6E580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:45.782Z",3524262348, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-6F580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:47.793Z",3526272900, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"05000000-70580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:49.804Z",3528283468, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-71580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:51.817Z",3530294028, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"05000000-72580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:53.825Z",3532304588, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-73580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:55.838Z",3534315156, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-74580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:57.846Z",3536325716, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"05000000-75580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:14:59.857Z",3538336268, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-76580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:01.870Z",3540346836, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-77580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:03.877Z",3542357404, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"05000000-78580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:05.889Z",3544367964, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.8,"05000000-79580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:07.898Z",3546378524, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-7A580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:09.912Z",3548389084, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-7B580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:11.920Z",3550399644, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-7C580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:13.933Z",3552410204, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-7D580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:15.941Z",3554420772, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-7E580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:17.952Z",3556431332, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-7F580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:19.964Z",3558441892, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-80580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:21.972Z",3560452452, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"05000000-81580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:23.985Z",3562463012, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-82580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:25.996Z",3564473580, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-83580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:28.007Z",3566484140, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-84580100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 19:15:30.016Z",3568494700, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"05000000-85580100-00000000-00000000-00000000-00000000-00000000-00000000"
