"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-10 14:36:40.929Z",4175808908, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-65,+10.8,"00000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:41.063Z",4175944900, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"01000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:41.202Z",4176080892, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"02000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:41.340Z",4176216884, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.0,"03000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:41.472Z",4176352868, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.2,"04000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:41.611Z",4176488860, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"05000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:41.747Z",4176624852, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.2,"06000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:41.881Z",4176760852, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.0,"07000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:42.018Z",4176896836, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.5,"08000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
"","2020-02-10 14:36:42.154Z",4177032828, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-55,+10.8,"09000000-0000FFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF-FFFFFFFF"
