"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-18 14:57:58.894Z",3882887188, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.0,"03000000-373D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:57:59.455Z",3883448756, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+13.2,"04000000-373D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:08.660Z",3892652852, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -5.5,"03000000-383D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:09.219Z",3893214468, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.0,"04000000-383D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:18.425Z",3902418524, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -5.0,"03000000-393D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:18.987Z",3902980180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+12.8,"04000000-393D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:28.192Z",3912184188, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.5,"03000000-3A3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:28.755Z",3912745892, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.5,"04000000-3A3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:37.959Z",3921949860, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.0,"03000000-3B3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:38.519Z",3922511596, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-3B3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:47.723Z",3931715524, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.5,"03000000-3C3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:48.284Z",3932277308, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.2,"04000000-3C3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:57.488Z",3941481196, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.0,"03000000-3D3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:58:58.051Z",3942043020, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+13.2,"04000000-3D3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:07.255Z",3951246860, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.0,"03000000-3E3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:07.817Z",3951808732, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.5,"04000000-3E3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:17.021Z",3961012532, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.5,"03000000-3F3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:17.582Z",3961574444, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"04000000-3F3D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:26.786Z",3970778196, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -5.8,"03000000-403D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:27.347Z",3971340156, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.0,"04000000-403D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:36.551Z",3980543868, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -4.8,"03000000-413D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:37.113Z",3981105860, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.8,"04000000-413D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:46.314Z",3990309532, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.5,"03000000-423D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:46.877Z",3990871572, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-423D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:56.080Z",4000075204, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.8,"03000000-433D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 14:59:56.646Z",4000637284, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.0,"04000000-433D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 15:00:05.848Z",4009840876, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -5.8,"03000000-443D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 15:00:06.411Z",4010402996, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+12.0,"04000000-443D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 15:00:15.613Z",4019606540, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.5,"03000000-453D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 15:00:16.175Z",4020168700, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.0,"04000000-453D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 15:00:25.379Z",4029372212, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.2,"03000000-463D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 15:00:25.940Z",4029934412, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.2,"04000000-463D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 15:00:35.143Z",4039137876, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -6.2,"03000000-473D0000-00000000-00000000-00000000-00000000-00000000-00000000"
