"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-09 22:13:52.231Z",1385812116, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.8,"05000000-506D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:13:54.243Z",1387822676, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.5,"05000000-516D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:13:56.255Z",1389833236, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.2,"05000000-526D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:13:58.263Z",1391843804, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+11.0,"05000000-536D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:00.275Z",1393854364, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.2,"05000000-546D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:02.288Z",1395864924, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.0,"05000000-556D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:04.296Z",1397875484, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.5,"05000000-566D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:06.308Z",1399886044, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+11.2,"05000000-576D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:08.316Z",1401896604, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.0,"05000000-586D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:10.327Z",1403907172, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"05000000-596D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:12.339Z",1405917732, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.8,"05000000-5A6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:14.351Z",1407928292, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94, +7.8,"05000000-5B6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:16.359Z",1409938860, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.0,"05000000-5C6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:18.370Z",1411949420, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.0,"05000000-5D6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:20.380Z",1413959980, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"05000000-5E6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:22.390Z",1415970540, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.8,"05000000-5F6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:24.403Z",1417981100, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.8,"05000000-606D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:26.411Z",1419991660, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.0,"05000000-616D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:28.423Z",1422002228, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.2,"05000000-626D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:30.435Z",1424012788, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.2,"05000000-636D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:32.443Z",1426023348, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.0,"05000000-646D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:34.454Z",1428033908, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"05000000-656D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:36.467Z",1430044468, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+11.0,"05000000-666D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:38.475Z",1432055036, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.2,"05000000-676D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:40.488Z",1434065596, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.5,"05000000-686D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:42.495Z",1436076156, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.5,"05000000-696D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:44.507Z",1438086716, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.2,"05000000-6A6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:46.519Z",1440097284, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"05000000-6B6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:48.530Z",1442107836, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.2,"05000000-6C6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:50.541Z",1444118404, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.8,"05000000-6D6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:52.551Z",1446128956, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.2,"05000000-6E6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:54.562Z",1448139524, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.5,"05000000-6F6D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 22:14:56.572Z",1450150084, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.8,"05000000-706D0100-00000000-00000000-00000000-00000000-00000000-00000000"
