"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 07:57:35.626Z",3928715260, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.8,"02000000-28100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:57:35.671Z",3928759660, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.5,"01000000-28100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:57:45.638Z",3938725820, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.5,"02000000-29100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:57:45.682Z",3938770228, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.2,"01000000-29100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:57:55.647Z",3948736388, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.2,"02000000-2A100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:57:55.694Z",3948780812, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -6.5,"01000000-2A100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:05.701Z",3958791388, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -6.0,"01000000-2B100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:15.672Z",3968757532, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.2,"02000000-2C100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:15.715Z",3968801964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -6.0,"01000000-2C100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:25.682Z",3978768100, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -9.8,"02000000-2D100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:25.727Z",3978812548, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -5.8,"01000000-2D100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:35.735Z",3988823116, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -7.8,"01000000-2E100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:45.703Z",3998789244, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -9.2,"02000000-2F100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:45.749Z",3998833708, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -6.8,"01000000-2F100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:55.711Z",4008799796, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.8,"02000000-30100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:58:55.757Z",4008844276, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.5,"01000000-30100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:05.768Z",4018854852, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.0,"01000000-31100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:15.777Z",4028865436, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.8,"01000000-32100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:25.745Z",4038831508, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.0,"02000000-33100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:25.788Z",4038876012, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -6.5,"01000000-33100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:35.753Z",4048842076, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.5,"02000000-34100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:35.800Z",4048886596, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.2,"01000000-34100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:45.810Z",4058897172, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.2,"01000000-35100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 07:59:55.820Z",4068907748, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.2,"01000000-36100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:00:05.830Z",4078918324, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -8.8,"01000000-37100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:00:15.842Z",4088928908, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.2,"01000000-38100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:00:25.807Z",4098894916, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.5,"02000000-39100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:00:25.851Z",4098939484, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.2,"01000000-39100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:00:35.861Z",4108950060, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.5,"01000000-3A100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:00:45.830Z",4118916052, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.0,"02000000-3B100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:00:45.875Z",4118960636, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.0,"01000000-3B100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:05.895Z",4138981796, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -9.8,"01000000-3D100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:15.858Z",4148947756, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-11.2,"02000000-3E100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:15.906Z",4148992372, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -7.8,"01000000-3E100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:25.872Z",4158958332, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.0,"02000000-3F100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:25.916Z",4159002948, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.2,"01000000-3F100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:35.924Z",4169013532, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -9.0,"01000000-40100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:45.935Z",4179024108, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.2,"01000000-41100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:55.904Z",4188990036, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"02000000-42100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:01:55.950Z",4189034684, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -8.0,"01000000-42100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:02:05.957Z",4199045268, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"01000000-43100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:02:15.923Z",4209011172, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.0,"02000000-44100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:02:15.973Z",4209055836, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -9.8,"01000000-44100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:02:35.990Z",4229077004, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.5,"01000000-46100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:02:45.998Z",4239087572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"01000000-47100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:02:55.967Z",4249053444, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101,-10.0,"02000000-48100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:02:56.014Z",4249098148, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -8.0,"01000000-48100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:05.977Z",4259064012, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.0,"02000000-49100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:06.020Z",4259108732, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.2,"01000000-49100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:15.985Z",4269074580, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.0,"02000000-4A100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:16.030Z",4269119308, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -9.8,"01000000-4A100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:25.996Z",4279085148, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-11.0,"02000000-4B100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:26.044Z",4279129892, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -7.2,"01000000-4B100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:36.006Z",4289095716, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -9.8,"02000000-4C100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:36.050Z",4289140468, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.5,"01000000-4C100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:46.062Z",   4183756, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -9.8,"01000000-4D100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:03:56.073Z",  14194332, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -9.8,"01000000-4E100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:04:06.039Z",  24160124, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100,-10.8,"02000000-4F100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:04:06.089Z",  24204900, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.8,"01000000-4F100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:04:16.051Z",  34170700, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -9.8,"02000000-50100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:04:16.096Z",  34215492, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -7.0,"01000000-50100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 08:04:26.104Z",  44226060, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.5,"01000000-51100000-00000000-00000000-00000000-00000000-00000000-00000000"
