"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 09:42:02.885Z",1317626468, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.2,"02000000-41540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:08.559Z",1323299628, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-4D560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:08.634Z",1323372996, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.0,"04000000-53560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:12.896Z",1327636916, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.5,"02000000-42540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:18.323Z",1333065300, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-4E560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:18.490Z",1333138628, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.5,"04000000-54560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:28.092Z",1342830972, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-4F560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:28.165Z",1342904252, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"04000000-55560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:37.855Z",1352596644, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.8,"03000000-50560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:37.931Z",1352669876, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.2,"04000000-56560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:47.622Z",1362362316, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-51560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:47.695Z",1362435508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.5,"04000000-57560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:52.946Z",1367678692, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-11.0,"02000000-46540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:57.387Z",1372127996, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.2,"03000000-52560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:42:57.459Z",1372201132, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"04000000-58560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:43:02.949Z",1377689140, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.2,"02000000-47540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:43:07.153Z",1381893660, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.5,"03000000-53560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:43:07.225Z",1381966756, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.0,"04000000-59560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:43:12.959Z",1387699588, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106,-10.2,"02000000-48540000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:43:16.920Z",1391659332, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +7.8,"03000000-54560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:43:16.995Z",1391732388, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"04000000-5A560000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 09:43:22.971Z",1397710036, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108,-11.0,"02000000-49540000-00000000-00000000-00000000-00000000-00000000-00000000"
