"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-18 16:58:05.974Z",2500018516, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -1.8,"03000000-19400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:06.567Z",2500609028, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.0,"04000000-19400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:15.743Z",2509784188, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +1.2,"03000000-1A400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:16.331Z",2510374740, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.5,"04000000-1A400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:25.505Z",2519549868, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -2.2,"03000000-1B400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:26.099Z",2520140452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.2,"04000000-1B400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:35.271Z",2529315540, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -1.0,"03000000-1C400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:35.871Z",2529906164, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.0,"04000000-1C400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:45.039Z",2539081220, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -2.0,"03000000-1D400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:45.631Z",2539671876, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-1D400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:54.804Z",2548846900, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -3.0,"03000000-1E400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:58:55.395Z",2549437588, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.5,"04000000-1E400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:04.569Z",2558612572, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -3.0,"03000000-1F400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:05.159Z",2559203300, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.5,"04000000-1F400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:14.336Z",2568378252, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -2.2,"03000000-20400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:14.926Z",2568969012, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-20400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:24.101Z",2578143924, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.5,"03000000-21400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:24.690Z",2578734716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.5,"04000000-21400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:33.867Z",2587909604, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -1.5,"03000000-22400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:34.459Z",2588500428, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.5,"04000000-22400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:43.631Z",2597675276, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -3.2,"03000000-23400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:44.222Z",2598266140, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.0,"04000000-23400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:53.398Z",2607440956, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -1.5,"03000000-24400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 16:59:53.989Z",2608031860, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.2,"04000000-24400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:03.163Z",2617206628, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -2.5,"03000000-25400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:03.755Z",2617797564, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.0,"04000000-25400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:12.930Z",2626972308, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -2.0,"03000000-26400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:13.520Z",2627563276, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+12.2,"04000000-26400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:22.694Z",2636737988, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -1.0,"03000000-27400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:23.286Z",2637328988, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-27400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:32.460Z",2646503660, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -1.2,"03000000-28400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:33.050Z",2647094692, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.2,"04000000-28400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:42.225Z",2656269340, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -2.2,"03000000-29400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:42.816Z",2656860404, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-29400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:51.993Z",2666035012, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.5,"03000000-2A400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:00:52.583Z",2666626124, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+11.5,"04000000-2A400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:01.757Z",2675800692, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.0,"03000000-2B400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:02.348Z",2676391828, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.5,"04000000-2B400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:11.524Z",2685566372, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.8,"03000000-2C400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:12.119Z",2686157540, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.2,"04000000-2C400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:21.288Z",2695332044, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, -1.0,"03000000-2D400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:21.879Z",2695923252, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+11.8,"04000000-2D400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:31.054Z",2705097724, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +0.5,"03000000-2E400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:31.644Z",2705688964, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.5,"04000000-2E400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:40.818Z",2714863404, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +2.5,"03000000-2F400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:41.409Z",2715454676, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.5,"04000000-2F400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:50.585Z",2724629076, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -3.0,"03000000-30400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:01:51.177Z",2725220380, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-30400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:02:00.350Z",2734394756, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.5,"03000000-31400000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 17:02:00.943Z",2734986092, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"04000000-31400000-00000000-00000000-00000000-00000000-00000000-00000000"
