"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-05 11:34:34.993Z",3631333844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"04000000-01000000-00000501-00000000-00000001-00000000-00000000-00000000"
"","2020-02-05 11:34:35.057Z",3631400828, 864640000,0, 7,  3,"LORA",125000,"SF8"   ,"4/5",-33, +5.0,"080800"
"","2020-02-05 11:34:35.261Z",3631601828, 869120000,1, 3,  2,"LORA",125000,"SF8"   ,"4/5",-57, +5.5,"0904"
"","2020-02-05 11:34:38.302Z",3634643540, 864640000,0, 8,125,"LORA",250000,"SF7"   ,"4/5",-30,+10.2,"0A089867-CB314A8D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00"
"","2020-02-05 11:34:38.369Z",3634709828, 869400000,1, 3,  5,"LORA",125000,"SF8"   ,"4/5",-59, +8.2,"0B04BBFF-00"
"","2020-02-05 11:34:38.487Z",3634831268, 864640000,0, 8,125,"LORA",250000,"SF7"   ,"4/5",-36,+10.5,"00C84D00-20656200-00856200-00896200-008D6200-00916200-00956200-00000000-00000000-00000000-00000000-00996200-009D6200-00000000-00A16200-00A56200-00A96200-008D2A00-00AD6200-00B16200-00B56200-00B96200-00BD6200-00C16200-00C56200-00C96200-00CD6200-00C92A00-00D16200-00D56200-00FF55C4-FB"
"","2020-02-05 11:34:38.609Z",3634951396, 869400000,1, 8,125,"LORA",250000,"SF7"   ,"4/5",-35, +9.8,"01D96200-00DD6200-00E16200-00E56200-00E96200-00ED6200-00F16200-00F56200-00F96200-00FD6200-006D6000-00016300-00056300-00096300-000D6300-00116300-00FF2B00-00156300-00196300-001D6300-00216300-00256300-00296300-002D6300-00316300-0081B000-F5E07002-68914203-D343681A-44914202-D34B4578-19"
"","2020-02-05 11:34:38.727Z",3635071588, 869400000,1, 8,125,"LORA",250000,"SF7"   ,"4/5",-36, +9.8,"02806800-28F5D101-B07047DF-F86C1708-6890B94F-F4805048-604FF480-324FF0FF-308A60C8-60086104-20DFF850-27DFF850-374861C2-F8BC010B-60012070-4701F108-0313F007-0F0EBF00-23C3F108-0303F007-031944D2-1A8161C2-6042F001-034B6009-1D28238B-50DFF810-170A69C2-6170472D-E9FC4B07-4601F108-008D2CDD-F6"
"","2020-02-05 11:34:38.849Z",3635191648, 869400000,1, 8,125,"LORA",250000,"SF7"   ,"4/5",-31,+10.5,"0310F007-0F0FBF89-46C0F108-0000F007-0001EB00-0902F108-0111F007-0F06D002-F10800C0-F1080000-F0070002-441546A5-EB090009-EB0306A0-EB030B43-F00303C9-F80430AE-4228BF01-F001FA28-79C10758-BF01F0FC-F9BBF110-0F38BF01-F0F7F9B8-69854207-D1F86858-44F860BE-6140F001-00706050-E1786985-4296E1CC-64"
"","2020-02-05 11:34:38.967Z",3635311668, 869400000,1, 8,125,"LORA",250000,"SF7"   ,"4/5",-31,+10.0,"040AD1B8-688344C7-F808B07E-614BF001-00706046-F80BB042-E1686800-F0030101-2940F0AB-80C008C0-000190C0-081F2839-D8AC68D5-F80C8000-90454508-BF01F0CA-F9A54208-BF01F0C6-F9686800-99C008C0-00B0EBC1-0F18BF01-F0BDF900-9907F128-0000EBC1-00844206-D03A6994-42C0F080-80E168A9-427CD1A0-45458019-A6"
