"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 15:57:35.812Z",2664140620, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -4.0,"02000000-651B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:35.889Z",2664218828, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -4.2,"01000000-651B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:36.255Z",2664582084, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +0.8,"03000000-161C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:36.539Z",2664865508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+10.2,"04000000-161C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:45.823Z",2674151084, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -3.8,"02000000-661B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:45.902Z",2674229300, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -5.0,"01000000-661B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:46.019Z",2674347716, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -0.2,"03000000-171C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:46.301Z",2674631180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+12.0,"04000000-171C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:55.783Z",2684113348, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -0.8,"03000000-181C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:55.833Z",2684161548, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.2,"02000000-671B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:55.912Z",2684239780, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -5.0,"01000000-671B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:57:56.078Z",2684396852, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+12.8,"04000000-181C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:58:05.556Z",2693878980, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +0.2,"03000000-191C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:58:05.836Z",2694162524, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-75,+13.2,"04000000-191C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:58:05.846Z",2694172012, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -3.8,"02000000-681B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:58:05.921Z",2694250260, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.0,"01000000-681B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 15:58:15.315Z",2703644612, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-98, +1.5,"03000000-1A1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
