"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-01 21:10:40.194Z",2178269044, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"02000000-604D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:40.364Z",2178438524, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99, +3.8,"05000000-B6490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:40.374Z",2178451732, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +2.2,"06000000-99A90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:40.792Z",2178868604, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97, +9.0,"01000000-D2A90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:42.202Z",2180279724, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.5,"02000000-614D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:42.372Z",2180449092, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99, +3.0,"05000000-B7490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:42.386Z",2180462300, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +1.8,"06000000-9AA90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:42.804Z",2180879292, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.0,"01000000-D3A90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:43.206Z",2181283052, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-104,-10.8,"03000000-34310000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:44.216Z",2182290404, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.0,"02000000-624D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:44.382Z",2182459652, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-96, +3.5,"05000000-B8490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:44.396Z",2182472860, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-105, +1.0,"06000000-9BA90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:44.814Z",2182889972, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"01000000-D4A90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:46.224Z",2184301084, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.2,"02000000-634D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:46.394Z",2184470212, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"05000000-B9490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:46.408Z",2184483420, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-106, +3.2,"06000000-9CA90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:46.826Z",2184900652, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.8,"01000000-D5A90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:47.824Z",2185898444, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.5,"04000000-EF0F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:48.234Z",2186311764, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"02000000-644D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:48.404Z",2186480772, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.2,"05000000-BA490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:48.418Z",2186493988, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-107, +2.8,"06000000-9DA90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:48.834Z",2186911348, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.0,"01000000-D6A90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:50.248Z",2188322452, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.5,"02000000-654D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:50.414Z",2188491340, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"05000000-BB490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:50.428Z",2188504556, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, +2.8,"06000000-9EA90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:50.846Z",2188922028, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"01000000-D7A90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:52.255Z",2190333132, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.2,"02000000-664D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:52.425Z",2190501900, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.5,"05000000-BC490000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:52.439Z",2190515124, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-106, +3.2,"06000000-9FA90000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 21:10:52.855Z",2190932724, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"01000000-D8A90000-00000000-00000000-00000000-00000000-00000000-00000000"
