"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 10:41:36.164Z",  95245508, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.8,"03000000-2B350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:36.615Z",  95706332, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +7.0,"04000000-31350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:36.796Z",  95886116, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.5,"01000000-EF330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:45.919Z", 105011180, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.8,"03000000-2C350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:46.381Z", 105471956, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.0,"04000000-32350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:46.806Z", 105896580, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.8,"01000000-F0330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:55.687Z", 114776860, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.5,"03000000-2D350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:56.147Z", 115237580, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.0,"04000000-33350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:41:56.815Z", 115907036, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.8,"01000000-F1330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:42:05.451Z", 124542532, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.5,"03000000-2E350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:42:05.912Z", 125003212, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"04000000-34350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:42:06.517Z", 125608492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106,-10.2,"02000000-F2330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:42:06.824Z", 125917500, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"01000000-F2330000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:42:15.215Z", 134308204, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +2.8,"03000000-2F350000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 10:42:15.678Z", 134768844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"04000000-35350000-00000000-00000000-00000000-00000000-00000000-00000000"
