"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 13:13:19.315Z",2811949908, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.0,"06000000-53790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:20.051Z",2812684988, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.8,"05000000-70860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:20.329Z",2812963900, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.5,"02000000-4F790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:20.724Z",2813357860, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, +8.8,"01000000-4E790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:21.327Z",2813960468, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-98,+10.2,"06000000-54790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:22.064Z",2814695556, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101, +9.5,"05000000-71860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:22.342Z",2814974572, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.8,"02000000-50790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:22.735Z",2815368540, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.0,"01000000-4F790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:23.336Z",2815971036, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.0,"06000000-55790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:24.072Z",2816706108, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.0,"05000000-72860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:24.352Z",2816985260, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.0,"02000000-51790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:24.747Z",2817379228, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.5,"01000000-50790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:25.347Z",2817981596, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.5,"06000000-56790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:25.357Z",2817990252, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, +6.5,"03000000-B04D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:26.083Z",2818716676, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.8,"05000000-73860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:26.361Z",2818995948, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.2,"02000000-52790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:26.755Z",2819389916, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, +7.5,"01000000-51790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:27.359Z",2819992164, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.2,"06000000-57790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:28.094Z",2820727236, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.5,"05000000-74860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:28.372Z",2821006620, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +8.5,"02000000-53790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:28.767Z",2821400596, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, +8.8,"01000000-52790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:29.371Z",2822002732, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-100, +9.5,"06000000-58790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:30.103Z",2822737796, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.2,"05000000-75860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:30.383Z",2823017308, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.8,"02000000-54790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:30.779Z",2823411284, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.0,"01000000-53790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:31.379Z",2824013292, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-100, +8.5,"06000000-59790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:32.115Z",2824748356, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.5,"05000000-76860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:32.394Z",2825027980, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.8,"02000000-55790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:32.787Z",2825421972, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, +7.5,"01000000-54790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:33.391Z",2826023860, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-98,+10.0,"06000000-5A790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:34.126Z",2826758924, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"05000000-77860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:34.228Z",2826862644, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-114, +0.2,"04000000-B14D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:34.404Z",2827038668, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.5,"02000000-56790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:34.800Z",2827432652, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.0,"01000000-55790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:35.123Z",2827755924, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-107, +6.8,"03000000-B14D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:35.401Z",2828034428, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.8,"06000000-5B790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:36.135Z",2828769484, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.5,"05000000-78860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:36.415Z",2829049348, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"02000000-57790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:36.810Z",2829443340, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, +8.2,"01000000-56790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:37.412Z",2830044996, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-100, +9.5,"06000000-5C790100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:38.147Z",2830780052, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.2,"05000000-79860000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 13:13:38.425Z",2831060028, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.2,"02000000-58790100-00000000-00000000-00000000-00000000-00000000-00000000"
