"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 03:18:15.898Z",3192504124, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +9.2,"03000000-D9000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:19:14.584Z",3251190684, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-DA000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:20:13.272Z",3309877244, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-DB000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:21:11.957Z",3368563796, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.2,"03000000-DC000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:22:10.644Z",3427250356, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.0,"03000000-DD000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:23:09.333Z",3485936908, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.5,"03000000-DE000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:24:08.020Z",3544623468, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-DF000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:25:06.704Z",3603310020, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.5,"03000000-E0000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:26:05.391Z",3661996580, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-E1000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:27:04.078Z",3720683132, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.2,"03000000-E2000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:28:02.769Z",3779369692, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-E3000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:29:01.449Z",3838056252, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-E4000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:30:00.139Z",3896742804, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-E5000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:30:58.823Z",3955429364, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.0,"03000000-E6000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 03:31:57.510Z",4014115924, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-E7000000-00000000-00000000-00000000-00000000-00000000-00000000"
