"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-16 09:57:11.914Z",2014393308, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -9.5,"01000000-B5130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 09:57:31.935Z",2034414388, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.2,"01000000-B7130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 09:57:41.947Z",2044424924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-104, -8.5,"01000000-B8130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 09:57:51.956Z",2054435476, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.8,"01000000-B9130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 09:58:55.613Z",2118091332, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.5,"02000000-BF130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 09:59:45.665Z",2168143964, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-11.8,"02000000-C4130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:00:02.095Z",2184572500, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.5,"01000000-C6130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:00:25.707Z",2208186060, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-12.5,"02000000-C8130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:00:42.135Z",2224614668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.0,"01000000-CA130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:02.157Z",2244635748, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.5,"01000000-CC130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:12.167Z",2254646284, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.2,"01000000-CD130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:22.176Z",2264656828, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.5,"01000000-CE130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:32.187Z",2274667372, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.5,"01000000-CF130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:35.779Z",2278259732, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-12.0,"02000000-CF130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:42.199Z",2284677908, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.0,"01000000-D0130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:45.792Z",2288270260, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.2,"02000000-D0130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:01:52.211Z",2294688444, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.0,"01000000-D1130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:02.219Z",2304698988, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.0,"01000000-D2130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:05.812Z",2308291308, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.0,"02000000-D2130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:12.231Z",2314709524, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.8,"01000000-D3130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:22.239Z",2324720068, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.0,"01000000-D4130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:32.251Z",2334730612, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -8.8,"01000000-D5130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:35.847Z",2338322884, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-12.0,"02000000-D5130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:42.261Z",2344741148, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.0,"01000000-D6130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:52.271Z",2354751684, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-11.8,"01000000-D7130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:02:55.863Z",2358343940, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.2,"02000000-D7130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:03:02.286Z",2364762228, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.2,"01000000-D8130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:03:05.877Z",2368354468, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.0,"02000000-D8130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:03:12.294Z",2374772772, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -8.2,"01000000-D9130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:03:15.888Z",2378364988, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101,-11.0,"02000000-D9130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:03:22.305Z",2384783308, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.0,"01000000-DA130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:03:42.330Z",2404804388, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.5,"01000000-DC130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:03:52.339Z",2414814924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.2,"01000000-DD130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:04:02.353Z",2424825468, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.0,"01000000-DE130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:04:05.943Z",2428417620, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.8,"02000000-DE130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:04:22.375Z",2444846556, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.5,"01000000-E0130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:04:25.966Z",2448438668, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-11.0,"02000000-E0130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:04:35.979Z",2458449188, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.5,"02000000-E1130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:04:52.406Z",2474878172, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105,-10.5,"01000000-E3130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:04:55.999Z",2478470236, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.8,"02000000-E3130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:05:02.419Z",2484888708, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -8.0,"01000000-E4130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:05:06.010Z",2488480756, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, -9.5,"02000000-E4130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:05:36.042Z",2518512332, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102,-10.5,"02000000-E7130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:05:42.465Z",2524930868, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -8.0,"01000000-E8130000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-16 10:05:46.054Z",2528522860, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,-10.5,"02000000-E8130000-00000000-00000000-00000000-00000000-00000000-00000000"
