"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 07:18:52.795Z", 449533212, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"03000000-CF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:19:51.482Z", 508219820, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-D0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:20:50.168Z", 566906420, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.5,"03000000-D1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:21:48.854Z", 625593028, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.2,"03000000-D2010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:22:47.539Z", 684279636, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.2,"03000000-D3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:23:46.228Z", 742966244, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.5,"03000000-D4010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:24:44.915Z", 801652852, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-D5010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:25:43.600Z", 860339460, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-D6010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:26:42.288Z", 919026068, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-D7010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:27:40.973Z", 977712668, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-D8010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:28:39.663Z",1036399276, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.5,"03000000-D9010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:29:38.346Z",1095085884, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-DA010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:30:37.033Z",1153772492, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.5,"03000000-DB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:31:35.720Z",1212459108, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.5,"03000000-DC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:32:34.404Z",1271145716, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.2,"03000000-DD010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:33:33.092Z",1329832316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-DE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:34:31.778Z",1388518924, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.2,"03000000-DF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:35:30.468Z",1447205532, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-E0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:36:29.151Z",1505892140, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-E1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:37:27.839Z",1564578748, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.2,"03000000-E2010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:38:26.526Z",1623265356, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.2,"03000000-E3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:39:25.211Z",1681951964, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.5,"03000000-E4010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:40:23.899Z",1740638580, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-E5010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:41:22.587Z",1799325188, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.5,"03000000-E6010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:42:21.274Z",1858011796, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-E7010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:43:19.959Z",1916698404, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-E8010000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 07:44:18.646Z",1975385012, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.8,"03000000-E9010000-00000000-00000000-00000000-00000000-00000000-00000000"
