"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-19 13:58:21.523Z", 806181460, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"03000000-585E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:22.418Z", 807075084, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+13.5,"04000000-585E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:31.289Z", 815947116, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"03000000-595E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:32.183Z", 816840772, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"04000000-595E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:40.002Z", 824658052, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106,-11.0,"01000000-0A5C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:41.055Z", 825712764, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.0,"03000000-5A5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:41.949Z", 826606468, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+12.0,"04000000-5A5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:50.010Z", 834668548, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108,-10.8,"01000000-0B5C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:50.820Z", 835478420, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-5B5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:58:51.713Z", 836372164, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.0,"04000000-5B5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:00.584Z", 845244076, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-5C5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:01.481Z", 846137860, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.8,"04000000-5C5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:10.352Z", 855009724, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.5,"03000000-5D5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:11.243Z", 855903556, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+10.8,"04000000-5D5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:20.118Z", 864775380, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.5,"03000000-5E5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:21.012Z", 865669244, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-73,+13.0,"04000000-5E5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:29.884Z", 874541028, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-5F5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:30.778Z", 875434940, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.2,"04000000-5F5E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:39.649Z", 884306684, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.5,"03000000-605E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:40.062Z", 884721084, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106,-11.2,"01000000-105C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:40.543Z", 885200636, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-605E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:49.412Z", 894072340, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-615E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:50.075Z", 894731596, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106,-11.0,"01000000-115C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:50.307Z", 894966332, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-69,+10.8,"04000000-615E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 13:59:59.179Z", 903837996, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-625E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-19 14:00:00.073Z", 904732020, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+11.0,"04000000-625E0000-00000000-00000000-00000000-00000000-00000000-00000000"
