"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-06 07:16:10.487Z",1856599004, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:12.499Z",1858609572, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-97,+12.8,"05000000-01000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:14.510Z",1860620132, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-02000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:16.519Z",1862630700, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-03000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:18.531Z",1864641268, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:20.542Z",1866651836, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"05000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:22.552Z",1868662396, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.8,"05000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:24.564Z",1870672964, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"05000000-07000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:25.719Z",1871828348, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.5,"03000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 07:16:25.885Z",1871837180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-96, +9.8,"04000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
