"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 16:13:22.078Z", 729816756, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"06000000-508E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:22.112Z", 729851188, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +8.2,"01000000-4A8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:22.796Z", 730535588, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-88,+10.2,"05000000-6D9B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:23.716Z", 731455172, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +5.2,"02000000-4C8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:24.087Z", 731827316, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"06000000-518E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:24.123Z", 731861868, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.0,"01000000-4B8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:24.807Z", 732546140, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"05000000-6E9B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:25.239Z", 732977612, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.2,"04000000-02520000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:25.727Z", 733465860, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.0,"02000000-4D8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:26.099Z", 733837884, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"06000000-528E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:26.270Z", 733872556, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.8,"01000000-4C8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:26.270Z", 733920324, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-02520000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:26.816Z", 734556708, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.8,"05000000-6F9B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:27.736Z", 735476532, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"02000000-4E8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:28.110Z", 735848452, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"06000000-538E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:28.144Z", 735883236, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, +9.5,"01000000-4D8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:28.828Z", 736567268, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"05000000-709B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:29.748Z", 737487220, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.0,"02000000-4F8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:30.119Z", 737859020, 864300000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-88,+10.5,"06000000-548E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:30.153Z", 737893924, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.0,"01000000-4E8E0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:30.837Z", 738577836, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-719B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 16:13:31.760Z", 739497908, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, +5.0,"02000000-508E0100-00000000-00000000-00000000-00000000-00000000-00000000"
