"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-06 12:12:30.104Z",2456348660, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"06000000-82220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:30.952Z",2457199164, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-115, -0.8,"02000000-83220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:31.140Z",2457384988, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.0,"01000000-82220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:31.891Z",2458137236, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.2,"05000000-8C220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:32.112Z",2458359220, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"06000000-83220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:32.964Z",2459209852, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-114, -2.2,"02000000-84220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:33.150Z",2459395668, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.0,"01000000-83220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:33.903Z",2460147796, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.8,"05000000-8D220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:34.123Z",2460369788, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+12.0,"06000000-84220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 12:12:34.976Z",2461220532, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-115, -1.5,"02000000-85220000-00000000-00000000-00000000-00000000-00000000-00000000"
